292|-832165685.2048285|[[0.4193956255912781, 0.3369292616844177, 0.6760548949241638, 0.5471899509429932], [0.42789721488952637, 0.3940412998199463, 0.6454216837882996, 0.5324783325195312], [0.4361381530761719, 0.4347563683986664, 0.6234815120697021, 0.5204893350601196], [0.44847384095191956, 0.4530620276927948, 0.6048717498779297, 0.5118077993392944], [0.4621908664703369, 0.4595748782157898, 0.5935264825820923, 0.5092577934265137], [0.4698406159877777, 0.46425196528434753, 0.5873085260391235, 0.5064666271209717], [0.4728461802005768, 0.4675602614879608, 0.5814033150672913, 0.5024858117103577], [0.47438228130340576, 0.46870237588882446, 0.5781789422035217, 0.4990440011024475], [0.47601258754730225, 0.46730032563209534, 0.5757068395614624, 0.49537569284439087], [0.4764220714569092, 0.4648958742618561, 0.5743975043296814, 0.4913221001625061], [0.4756203889846802, 0.46250152587890625, 0.5726593732833862, 0.4865398406982422], [0.4744229316711426, 0.45902618765830994, 0.5707027316093445, 0.480852872133255], [0.4741384983062744, 0.45524147152900696, 0.5689690709114075, 0.47427400946617126], [0.47272729873657227, 0.4511832892894745, 0.5673830509185791, 0.4656106233596802], [0.47103151679039, 0.44757479429244995, 0.5665244460105896, 0.4549899399280548], [0.4702366292476654, 0.44322383403778076, 0.5660796761512756, 0.44415146112442017], [0.47121450304985046, 0.4422893524169922, 0.5672247409820557, 0.4344686269760132], [0.4696280062198639, 0.44527924060821533, 0.5680662393569946, 0.4278583526611328], [0.46809953451156616, 0.4463697373867035, 0.5691592693328857, 0.42601561546325684], [0.46818554401397705, 0.446228563785553, 0.5709741711616516, 0.426517516374588], [0.47087568044662476, 0.4449063837528229, 0.5711019039154053, 0.4279119372367859], [0.4729348123073578, 0.44526737928390503, 0.5715189576148987, 0.43087026476860046], [0.47621554136276245, 0.4451225996017456, 0.5748189687728882, 0.4324701428413391], [0.47968488931655884, 0.4428744316101074, 0.5798228979110718, 0.4333036243915558], [0.48089149594306946, 0.4388130009174347, 0.582571268081665, 0.4355161786079407], [0.48127830028533936, 0.4355025291442871, 0.5849523544311523, 0.4381615221500397], [0.48208606243133545, 0.4329189658164978, 0.5861604809761047, 0.4400612413883209], [0.4824661910533905, 0.430634468793869, 0.5860402584075928, 0.44177237153053284], [0.48223817348480225, 0.4286597967147827, 0.5864443778991699, 0.4413573145866394], [0.4824643135070801, 0.4273812472820282, 0.5886025428771973, 0.43983879685401917], [0.4834293723106384, 0.4272494316101074, 0.5908161997795105, 0.43937361240386963], [0.4844128489494324, 0.4284413456916809, 0.5920969843864441, 0.44066745042800903], [0.48622047901153564, 0.42894232273101807, 0.5917021036148071, 0.4432592988014221], [0.4889831244945526, 0.4301557242870331, 0.5898884534835815, 0.4473944902420044], [0.49036702513694763, 0.43309536576271057, 0.5873894095420837, 0.4522988200187683], [0.4927256405353546, 0.43755465745925903, 0.5857561826705933, 0.456848680973053], [0.4938882291316986, 0.4435146450996399, 0.5834173560142517, 0.4624285101890564], [0.4931170642375946, 0.45023393630981445, 0.5811947584152222, 0.4658908247947693], [0.49403807520866394, 0.4551038444042206, 0.580975353717804, 0.46893173456192017], [0.4988345503807068, 0.456733763217926, 0.5793986320495605, 0.4731213450431824], [0.5049525499343872, 0.45750316977500916, 0.5766936540603638, 0.4781598150730133], [0.5111926794052124, 0.4561840295791626, 0.5741456747055054, 0.4828253984451294], [0.5170878171920776, 0.4531776010990143, 0.5715921521186829, 0.48709532618522644], [0.5216655731201172, 0.44901543855667114, 0.570126473903656, 0.4912561774253845], [0.5248158574104309, 0.44500184059143066, 0.5692064762115479, 0.4960637390613556], [0.5267851948738098, 0.44159993529319763, 0.5685783624649048, 0.5009532570838928], [0.528546929359436, 0.4381847083568573, 0.5677230954170227, 0.5061792135238647], [0.5271673202514648, 0.4362466037273407, 0.5673239231109619, 0.509075403213501], [0.5244074463844299, 0.43510687351226807, 0.5665252804756165, 0.5104228854179382], [0.5196780562400818, 0.4367850422859192, 0.5649034380912781, 0.5092597007751465], [0.5153094530105591, 0.438566654920578, 0.5620465874671936, 0.5076333284378052], [0.5108934640884399, 0.4400808811187744, 0.5587537288665771, 0.5056789517402649], [0.5067772269248962, 0.44143104553222656, 0.555560827255249, 0.5039747953414917]]
584|-833832473.2248875|[[0.4204861521720886, 0.3447995185852051, 0.6706424951553345, 0.554794430732727], [0.42624932527542114, 0.40189722180366516, 0.6428983807563782, 0.5401875972747803], [0.43463844060897827, 0.4407699704170227, 0.6209059953689575, 0.5268244743347168], [0.4510820806026459, 0.4559052288532257, 0.6047178506851196, 0.5203422904014587], [0.462277352809906, 0.45897769927978516, 0.5919358134269714, 0.5165854692459106], [0.4678436815738678, 0.46247419714927673, 0.5825388431549072, 0.5102269053459167], [0.47130605578422546, 0.46386414766311646, 0.5766249299049377, 0.5059845447540283], [0.47304514050483704, 0.46405190229415894, 0.5729998350143433, 0.5032494068145752], [0.47544288635253906, 0.4637790620326996, 0.5710220336914062, 0.5004667043685913], [0.47714653611183167, 0.46252959966659546, 0.5686960220336914, 0.4966062307357788], [0.4780615270137787, 0.4606083631515503, 0.5672265887260437, 0.4931293725967407], [0.4783192276954651, 0.45895475149154663, 0.5656998753547668, 0.4898165464401245], [0.4775499701499939, 0.45787087082862854, 0.5646785497665405, 0.4856628179550171], [0.4770050048828125, 0.45665302872657776, 0.564146876335144, 0.48133885860443115], [0.475858211517334, 0.4553079605102539, 0.5634944438934326, 0.47665464878082275], [0.4748612940311432, 0.45310813188552856, 0.5628032088279724, 0.47128456830978394], [0.4747354984283447, 0.4499954581260681, 0.5621801614761353, 0.46434497833251953], [0.47562405467033386, 0.44659602642059326, 0.5622342228889465, 0.45653384923934937], [0.4778110086917877, 0.4439856708049774, 0.5620331168174744, 0.4464593231678009], [0.4778386652469635, 0.4455145299434662, 0.5602976679801941, 0.44004833698272705], [0.4758848249912262, 0.447658896446228, 0.5588300824165344, 0.4391443729400635], [0.4757857322692871, 0.44780033826828003, 0.5586936473846436, 0.43968817591667175], [0.4769596457481384, 0.44854703545570374, 0.5579356551170349, 0.4418245851993561], [0.4789867401123047, 0.45006605982780457, 0.5587542653083801, 0.44535553455352783], [0.48160573840141296, 0.45026832818984985, 0.5597986578941345, 0.44774317741394043], [0.48410311341285706, 0.45010069012641907, 0.5624498128890991, 0.45040684938430786], [0.48688530921936035, 0.4491696357727051, 0.5645936727523804, 0.45207884907722473], [0.4900982677936554, 0.4472333788871765, 0.5655634999275208, 0.4532780647277832], [0.49368351697921753, 0.4445418119430542, 0.5656417608261108, 0.4529813826084137], [0.49704116582870483, 0.4435577988624573, 0.5663961172103882, 0.4519021809101105], [0.4983512759208679, 0.44317132234573364, 0.5658138990402222, 0.45177319645881653], [0.500062108039856, 0.4437764883041382, 0.5637199878692627, 0.4526696801185608], [0.5020475387573242, 0.4449695944786072, 0.5617910623550415, 0.45522117614746094], [0.5045697689056396, 0.4476511478424072, 0.5601938366889954, 0.4579310119152069], [0.5062112808227539, 0.45186173915863037, 0.55970299243927, 0.460165798664093], [0.5073890686035156, 0.45798102021217346, 0.5593492984771729, 0.46173372864723206], [0.5108358263969421, 0.46129560470581055, 0.5581640601158142, 0.4640751779079437], [0.5149458646774292, 0.46153777837753296, 0.5569385886192322, 0.46943554282188416], [0.5194581747055054, 0.45988819003105164, 0.5558472275733948, 0.47423797845840454], [0.5233335494995117, 0.45579639077186584, 0.5559865236282349, 0.4791749119758606], [0.5242710113525391, 0.4521281123161316, 0.5563159584999084, 0.48337650299072266], [0.524556577205658, 0.4486871063709259, 0.5569517016410828, 0.48847490549087524], [0.5264458060264587, 0.4465342164039612, 0.5573722720146179, 0.49507999420166016], [0.525367021560669, 0.44297024607658386, 0.5570471882820129, 0.49981313943862915], [0.5224094390869141, 0.44106757640838623, 0.5568006038665771, 0.5028426647186279], [0.5176598429679871, 0.44147831201553345, 0.5552790760993958, 0.5037010908126831], [0.512757420539856, 0.44296881556510925, 0.552823007106781, 0.5034542679786682], [0.5078572034835815, 0.44484177231788635, 0.5496304631233215, 0.5027663111686707], [0.503102719783783, 0.446126252412796, 0.547061562538147, 0.5001177191734314], [0.499738872051239, 0.4460395872592926, 0.5450348258018494, 0.4975146949291229], [0.496347039937973, 0.44590622186660767, 0.5443652868270874, 0.4949646294116974], [0.49358850717544556, 0.44512704014778137, 0.5450561046600342, 0.49205923080444336], [0.4903573989868164, 0.44421085715293884, 0.5464868545532227, 0.48889002203941345]]
876|-834901316.4298825|[[0.41820138692855835, 0.3397480845451355, 0.6735929250717163, 0.5577589273452759], [0.42412498593330383, 0.398617148399353, 0.6459057331085205, 0.543038010597229], [0.43289920687675476, 0.4389064610004425, 0.623260498046875, 0.5289087891578674], [0.4501376450061798, 0.45517978072166443, 0.6067988872528076, 0.5221896767616272], [0.46161189675331116, 0.45848003029823303, 0.5935927629470825, 0.5179479122161865], [0.467697411775589, 0.46206337213516235, 0.5839506983757019, 0.5113581418991089], [0.471006840467453, 0.4637860953807831, 0.5780119895935059, 0.50669926404953], [0.4728690981864929, 0.4640999436378479, 0.5744208097457886, 0.5038062334060669], [0.4752940237522125, 0.46394026279449463, 0.5722438097000122, 0.5010495781898499], [0.4771622121334076, 0.462576687335968, 0.5698572993278503, 0.4972972571849823], [0.47832542657852173, 0.4604876637458801, 0.5683024525642395, 0.4936410188674927], [0.47861456871032715, 0.45865029096603394, 0.5667018890380859, 0.4903726279735565], [0.47770941257476807, 0.4571188688278198, 0.565548300743103, 0.4861569404602051], [0.4771651029586792, 0.45591333508491516, 0.5650187730789185, 0.4814910888671875], [0.4763258993625641, 0.4545189142227173, 0.5640475749969482, 0.4765615463256836], [0.47519487142562866, 0.45222732424736023, 0.5632902383804321, 0.47101399302482605], [0.47501426935195923, 0.44849279522895813, 0.5623213648796082, 0.4636472761631012], [0.47567087411880493, 0.44484663009643555, 0.5624700784683228, 0.45514872670173645], [0.47735273838043213, 0.44270914793014526, 0.5623524188995361, 0.4440591633319855], [0.477567195892334, 0.4450130760669708, 0.5609874725341797, 0.43800467252731323], [0.47574836015701294, 0.44663870334625244, 0.5597679018974304, 0.4369925260543823], [0.4758094251155853, 0.4468268156051636, 0.559748649597168, 0.43756183981895447], [0.4771089255809784, 0.448163241147995, 0.5591099858283997, 0.4399424195289612], [0.47897103428840637, 0.44955307245254517, 0.5601929426193237, 0.4434911012649536], [0.48174652457237244, 0.4500749111175537, 0.5624710321426392, 0.44631221890449524], [0.4838678538799286, 0.44943639636039734, 0.5655841827392578, 0.4491293430328369], [0.48603197932243347, 0.44828006625175476, 0.5676512122154236, 0.4515048563480377], [0.4891573190689087, 0.4464377164840698, 0.5683581829071045, 0.4526233971118927], [0.4927208721637726, 0.4435955286026001, 0.5683510303497314, 0.4523788094520569], [0.4954124391078949, 0.4422019124031067, 0.5688692927360535, 0.4511246979236603], [0.49686166644096375, 0.44186049699783325, 0.5691971182823181, 0.4507371485233307], [0.49787437915802, 0.4427207112312317, 0.5674760341644287, 0.45164722204208374], [0.5002255439758301, 0.4438927173614502, 0.565293550491333, 0.45432180166244507], [0.5027760863304138, 0.4460553526878357, 0.5634061098098755, 0.45755535364151], [0.5041283965110779, 0.4503306746482849, 0.5623008012771606, 0.4602753221988678], [0.5044521689414978, 0.45609748363494873, 0.561835527420044, 0.4621318280696869], [0.507166862487793, 0.4604993760585785, 0.5612726807594299, 0.4644503891468048], [0.5116795897483826, 0.46160563826560974, 0.5602536797523499, 0.46918028593063354], [0.5162760019302368, 0.46066346764564514, 0.5584099292755127, 0.4745074510574341], [0.5207682847976685, 0.456849068403244, 0.5581695437431335, 0.4793826937675476], [0.5243657231330872, 0.4527677297592163, 0.5583464503288269, 0.48345136642456055], [0.5244966149330139, 0.4487207531929016, 0.5587446093559265, 0.4885813295841217], [0.526025652885437, 0.4460900127887726, 0.5590941309928894, 0.49452221393585205], [0.5271787047386169, 0.44218069314956665, 0.5586097240447998, 0.5003167986869812], [0.5247139930725098, 0.4395548403263092, 0.5584637522697449, 0.5044021010398865], [0.5209096074104309, 0.43878301978111267, 0.5575742721557617, 0.5057770609855652], [0.5153564810752869, 0.4399494230747223, 0.5557698607444763, 0.505987823009491], [0.5104058384895325, 0.4417720139026642, 0.552586019039154, 0.505237877368927], [0.5053321123123169, 0.4434850215911865, 0.5496653914451599, 0.5032270550727844], [0.5012457370758057, 0.44404008984565735, 0.5472128391265869, 0.49995166063308716], [0.49778425693511963, 0.44399338960647583, 0.5458658933639526, 0.4969266355037689], [0.4944272041320801, 0.4435405135154724, 0.5460392236709595, 0.49386370182037354], [0.49123528599739075, 0.44224637746810913, 0.5473723411560059, 0.49026593565940857]]
1168|-832816024.108354|[[0.42419323325157166, 0.35471558570861816, 0.6685670018196106, 0.5539623498916626], [0.42890164256095886, 0.40955886244773865, 0.6402440071105957, 0.5388098955154419], [0.4368482828140259, 0.4443712830543518, 0.6191868782043457, 0.5254742503166199], [0.4531571865081787, 0.4564090669155121, 0.603337824344635, 0.5197280645370483], [0.46306851506233215, 0.4589006006717682, 0.59119713306427, 0.5159738659858704], [0.467770516872406, 0.4620947241783142, 0.5819851160049438, 0.510393500328064], [0.4709368646144867, 0.4626971185207367, 0.57620769739151, 0.5062168836593628], [0.4728833734989166, 0.4622969925403595, 0.5727761387825012, 0.5032433271408081], [0.47501233220100403, 0.4619925618171692, 0.570522665977478, 0.5003446340560913], [0.47664716839790344, 0.46111956238746643, 0.5681837797164917, 0.4967643618583679], [0.4775969386100769, 0.45970582962036133, 0.5665873885154724, 0.49331778287887573], [0.477972149848938, 0.45844876766204834, 0.564875602722168, 0.4900587201118469], [0.4781506657600403, 0.4576612710952759, 0.5635793805122375, 0.4867887794971466], [0.4774012863636017, 0.45700743794441223, 0.5627766847610474, 0.48308899998664856], [0.47699373960494995, 0.4560980796813965, 0.5621985197067261, 0.47925955057144165], [0.4756864607334137, 0.4546627700328827, 0.5618645548820496, 0.4748471975326538], [0.47475382685661316, 0.45263588428497314, 0.5617422461509705, 0.4702812731266022], [0.4744980037212372, 0.45065125823020935, 0.5610697865486145, 0.4637327790260315], [0.4764750301837921, 0.4480583965778351, 0.5612834095954895, 0.4569774866104126], [0.4790881872177124, 0.4458923935890198, 0.5605993866920471, 0.4485701620578766], [0.4780261516571045, 0.44634613394737244, 0.5573379993438721, 0.4430035650730133], [0.4762556254863739, 0.449191153049469, 0.5557637214660645, 0.4430350661277771], [0.47629332542419434, 0.4494796097278595, 0.5547687411308289, 0.4437389373779297], [0.4773671329021454, 0.4514252245426178, 0.5540192127227783, 0.4467052221298218], [0.4796750247478485, 0.45287755131721497, 0.553945779800415, 0.45086050033569336], [0.48218926787376404, 0.45304185152053833, 0.5536662340164185, 0.4540245532989502], [0.48516666889190674, 0.4533810615539551, 0.5542258024215698, 0.45561695098876953], [0.48959362506866455, 0.4536230266094208, 0.5555927157402039, 0.4566482603549957], [0.49357858300209045, 0.45344626903533936, 0.5559398531913757, 0.457834929227829], [0.49734747409820557, 0.4513630270957947, 0.5553357005119324, 0.4577937722206116], [0.5006526112556458, 0.45079782605171204, 0.5534179210662842, 0.4572758674621582], [0.5031099915504456, 0.45165732502937317, 0.5514962673187256, 0.458221435546875], [0.5058761239051819, 0.45356541872024536, 0.5498549342155457, 0.4598977565765381], [0.5083231925964355, 0.4573821723461151, 0.5493667125701904, 0.4614740014076233], [0.5114387273788452, 0.46093231439590454, 0.5488919019699097, 0.46277204155921936], [0.513534665107727, 0.46366190910339355, 0.5482867956161499, 0.46361029148101807], [0.5167751908302307, 0.46350160241127014, 0.5480930209159851, 0.4673577845096588], [0.5201446413993835, 0.46081921458244324, 0.5480632781982422, 0.47200751304626465], [0.5227372646331787, 0.45780497789382935, 0.5473175048828125, 0.4762089252471924], [0.5227420926094055, 0.4548163414001465, 0.5478604435920715, 0.4814895987510681], [0.5237354636192322, 0.4521603584289551, 0.5499300956726074, 0.48691651225090027], [0.5243803262710571, 0.449567973613739, 0.5515012741088867, 0.49217289686203003], [0.5218923091888428, 0.44678813219070435, 0.5516492128372192, 0.4961235225200653], [0.5184342265129089, 0.4457479417324066, 0.5511299967765808, 0.4980347752571106], [0.5137181878089905, 0.44602274894714355, 0.5496430993080139, 0.49893060326576233], [0.5091320276260376, 0.4475380480289459, 0.5475714206695557, 0.4988217353820801], [0.5051954388618469, 0.44848498702049255, 0.545620858669281, 0.4974004328250885], [0.5012940764427185, 0.4487094581127167, 0.5437284111976624, 0.49505332112312317], [0.49818357825279236, 0.4480018615722656, 0.5422905683517456, 0.49300432205200195], [0.49515461921691895, 0.4474678635597229, 0.5422057509422302, 0.49101144075393677], [0.4925609529018402, 0.44675755500793457, 0.5429689884185791, 0.48870012164115906], [0.4897453486919403, 0.4461240768432617, 0.5447329878807068, 0.48636892437934875], [0.4865608513355255, 0.4454830288887024, 0.5475826859474182, 0.4837645888328552]]
1460|-833091639.0358382|[[0.42329666018486023, 0.35183143615722656, 0.6698475480079651, 0.5553511381149292], [0.4283495545387268, 0.40706679224967957, 0.6417418122291565, 0.5398756265640259], [0.43607813119888306, 0.4432911276817322, 0.6201688647270203, 0.5261456370353699], [0.45226186513900757, 0.4560012221336365, 0.6042995452880859, 0.5199586749076843], [0.4626467823982239, 0.4586940407752991, 0.5919095277786255, 0.5163566470146179], [0.46754685044288635, 0.4619976282119751, 0.5825240612030029, 0.5106436014175415], [0.4706908166408539, 0.4628139138221741, 0.5767444372177124, 0.5063223242759705], [0.47259610891342163, 0.46248823404312134, 0.5731793642044067, 0.5033955574035645], [0.4747253358364105, 0.46228712797164917, 0.5709883570671082, 0.5006254315376282], [0.4763769507408142, 0.4613545536994934, 0.5687110424041748, 0.49710503220558167], [0.47732871770858765, 0.4599098861217499, 0.5671582818031311, 0.4936498701572418], [0.47766393423080444, 0.45848336815834045, 0.5655344724655151, 0.4903915524482727], [0.4777328372001648, 0.4576765298843384, 0.5642178058624268, 0.4870343804359436], [0.4769844114780426, 0.4568554759025574, 0.563473105430603, 0.48322317004203796], [0.4764357805252075, 0.45589733123779297, 0.5630360245704651, 0.4793335199356079], [0.47507989406585693, 0.45426273345947266, 0.562462568283081, 0.47484567761421204], [0.4742700457572937, 0.45208048820495605, 0.56232750415802, 0.46998241543769836], [0.4741257131099701, 0.4496530294418335, 0.5614428520202637, 0.46301838755607605], [0.4762100279331207, 0.4467930197715759, 0.5619248151779175, 0.45594364404678345], [0.4786701202392578, 0.44458243250846863, 0.5609248876571655, 0.44719362258911133], [0.47772663831710815, 0.44599440693855286, 0.5580571889877319, 0.44218870997428894], [0.47587862610816956, 0.4485536515712738, 0.5566594004631042, 0.4422549605369568], [0.47610312700271606, 0.44878286123275757, 0.5556959509849548, 0.44308459758758545], [0.4772043824195862, 0.45065581798553467, 0.5550305843353271, 0.44604429602622986], [0.47973719239234924, 0.4522385001182556, 0.5551183819770813, 0.45021143555641174], [0.48206278681755066, 0.4522024691104889, 0.5551362633705139, 0.4529881477355957], [0.4852050840854645, 0.4523082375526428, 0.555957019329071, 0.45481058955192566], [0.4893869161605835, 0.452143132686615, 0.5574478507041931, 0.455904096364975], [0.4931367039680481, 0.45134860277175903, 0.5579925775527954, 0.4565657675266266], [0.4967799782752991, 0.4494340717792511, 0.5575748682022095, 0.4568907618522644], [0.5000512003898621, 0.4485906660556793, 0.5561001300811768, 0.4559798538684845], [0.5023100972175598, 0.44947949051856995, 0.5541296601295471, 0.45670974254608154], [0.5045694708824158, 0.45099562406539917, 0.5522180199623108, 0.45880159735679626], [0.506869912147522, 0.454664021730423, 0.5515114068984985, 0.4605019986629486], [0.5096830725669861, 0.4590609669685364, 0.5508453845977783, 0.4624515473842621], [0.5121758580207825, 0.4624437093734741, 0.5496951937675476, 0.4629899859428406], [0.5153205394744873, 0.46296629309654236, 0.5493195652961731, 0.46631136536598206], [0.5194371342658997, 0.4612963795661926, 0.5491693019866943, 0.471027672290802], [0.5221999883651733, 0.4582492709159851, 0.5488450527191162, 0.47524139285087585], [0.5231953263282776, 0.4552963972091675, 0.5489478707313538, 0.48009413480758667], [0.5234575867652893, 0.4521696865558624, 0.5504580140113831, 0.4853512644767761], [0.5249420404434204, 0.450255811214447, 0.5521851181983948, 0.4909689128398895], [0.5235344171524048, 0.4467959702014923, 0.552561342716217, 0.4955265522003174], [0.5202643871307373, 0.4449407160282135, 0.5522974133491516, 0.49840983748435974], [0.5156572461128235, 0.44517847895622253, 0.5510028600692749, 0.4993620812892914], [0.5110116600990295, 0.44625580310821533, 0.5488775968551636, 0.4996130168437958], [0.5067044496536255, 0.447815477848053, 0.5466647148132324, 0.4986916482448578], [0.50247722864151, 0.44838401675224304, 0.5447694063186646, 0.49614959955215454], [0.4993019998073578, 0.4479677975177765, 0.5429496765136719, 0.49420925974845886], [0.49602290987968445, 0.44741201400756836, 0.542380690574646, 0.49200132489204407], [0.49344417452812195, 0.4466717541217804, 0.542942225933075, 0.48966360092163086], [0.4905356764793396, 0.4460377097129822, 0.5443729162216187, 0.48715445399284363], [0.48741960525512695, 0.4454581141471863, 0.5470737218856812, 0.48465561866760254]]
1752|-831743733.3486081|[[0.42565399408340454, 0.35930371284484863, 0.6662869453430176, 0.5541782975196838], [0.42980313301086426, 0.412350594997406, 0.6383832097053528, 0.538536012172699], [0.4374786615371704, 0.44542908668518066, 0.6177880764007568, 0.5251273512840271], [0.4537886381149292, 0.4561203718185425, 0.602491557598114, 0.5193518400192261], [0.46324798464775085, 0.4585658013820648, 0.5902681946754456, 0.5154131650924683], [0.4673319160938263, 0.46140721440315247, 0.5814381837844849, 0.5099596381187439], [0.47019678354263306, 0.4615665078163147, 0.5757895112037659, 0.5056670904159546], [0.4723271131515503, 0.46106067299842834, 0.5722846388816833, 0.5026417970657349], [0.4745805859565735, 0.460816353559494, 0.5700886845588684, 0.49954476952552795], [0.4761683940887451, 0.4602334797382355, 0.5677168965339661, 0.49617719650268555], [0.47712552547454834, 0.4593130052089691, 0.5657133460044861, 0.4927937686443329], [0.4776245355606079, 0.4580771028995514, 0.564334511756897, 0.48958149552345276], [0.47790518403053284, 0.4575071930885315, 0.5626322031021118, 0.48659083247184753], [0.4778093993663788, 0.45670777559280396, 0.5616892576217651, 0.48328807950019836], [0.47709184885025024, 0.45618948340415955, 0.5608994364738464, 0.48018476366996765], [0.476216197013855, 0.45527383685112, 0.560620129108429, 0.4763932228088379], [0.4750329554080963, 0.4537963271141052, 0.5604458451271057, 0.4721762537956238], [0.474876344203949, 0.45200735330581665, 0.5602349638938904, 0.467224657535553], [0.4755977988243103, 0.4498337209224701, 0.5604898929595947, 0.461039274930954], [0.47918713092803955, 0.44817107915878296, 0.5602045059204102, 0.45432043075561523], [0.4810284972190857, 0.4460744261741638, 0.5580728054046631, 0.44692516326904297], [0.47960883378982544, 0.44785040616989136, 0.5545320510864258, 0.44518452882766724], [0.47773754596710205, 0.4497903287410736, 0.5529449582099915, 0.4460008144378662], [0.4785958230495453, 0.45082610845565796, 0.5517849922180176, 0.44722896814346313], [0.4799553453922272, 0.45280691981315613, 0.5509374141693115, 0.45035097002983093], [0.48290640115737915, 0.45310112833976746, 0.550127387046814, 0.45421481132507324], [0.48614537715911865, 0.452739953994751, 0.5503264665603638, 0.45621374249458313], [0.49074622988700867, 0.45286643505096436, 0.5508751273155212, 0.45803308486938477], [0.49584347009658813, 0.4541984796524048, 0.55082768201828, 0.45987051725387573], [0.4991598129272461, 0.45375290513038635, 0.5497946739196777, 0.4599413275718689], [0.5028434991836548, 0.4532753825187683, 0.5476271510124207, 0.45937496423721313], [0.505646824836731, 0.45412078499794006, 0.5457819700241089, 0.4598323106765747], [0.5085211396217346, 0.45577937364578247, 0.5446029305458069, 0.46069055795669556], [0.5118710994720459, 0.4585805833339691, 0.5441673398017883, 0.4614121913909912], [0.5137808918952942, 0.4610100984573364, 0.5436192750930786, 0.46193039417266846], [0.5158243775367737, 0.4624015688896179, 0.5433667302131653, 0.4635750651359558], [0.5190187096595764, 0.4614429771900177, 0.5433351993560791, 0.46796557307243347], [0.5207647085189819, 0.45905378460884094, 0.5430104732513428, 0.47245562076568604], [0.5212725400924683, 0.45686137676239014, 0.5429949760437012, 0.47777873277664185], [0.5225313305854797, 0.4548720717430115, 0.5452162027359009, 0.48313668370246887], [0.5232220888137817, 0.4527696669101715, 0.5476457476615906, 0.4877796769142151], [0.5210050940513611, 0.449797660112381, 0.5483594536781311, 0.49183976650238037], [0.5177109837532043, 0.4482234716415405, 0.5476800799369812, 0.49444031715393066], [0.5133158564567566, 0.44822126626968384, 0.5464349985122681, 0.4955134689807892], [0.5090168714523315, 0.4495173692703247, 0.5446677803993225, 0.4954602122306824], [0.5053321719169617, 0.45060738921165466, 0.543422520160675, 0.49425187706947327], [0.5016733407974243, 0.4507363438606262, 0.5417343378067017, 0.49248820543289185], [0.4983874559402466, 0.4500126838684082, 0.540246307849884, 0.49092578887939453], [0.49541473388671875, 0.4493902325630188, 0.5402142405509949, 0.48908817768096924], [0.4927971661090851, 0.4490978717803955, 0.5405192375183105, 0.48713618516921997], [0.48988616466522217, 0.44877851009368896, 0.5418931841850281, 0.48528409004211426], [0.4869397282600403, 0.4482574462890625, 0.5443716049194336, 0.48335564136505127], [0.48399457335472107, 0.44711360335350037, 0.547139585018158, 0.48073792457580566]]
