292|-12931227044.982807|[[0.0, 0.035071972757577896, 0.02878396026790142, 0.11074201762676239], [0.0, 0.03543343022465706, 0.02899487130343914, 0.1106380969285965], [0.0, 0.0357351116836071, 0.029205920174717903, 0.11050763726234436], [0.0, 0.036031268537044525, 0.029356813058257103, 0.1103644073009491], [0.0, 0.03637608140707016, 0.02942110039293766, 0.11020314693450928], [0.0, 0.0368492417037487, 0.029349161311984062, 0.11001329123973846], [0.0, 0.037578292191028595, 0.02905225194990635, 0.109775111079216], [0.0, 0.03877502679824829, 0.028374744579195976, 0.10945238173007965], [0.0, 0.04079548269510269, 0.027047155424952507, 0.10897788405418396], [0.0, 0.04423307254910469, 0.0246081855148077, 0.10822388529777527], [0.0, 0.05004662275314331, 0.020281236618757248, 0.10693705081939697], [0.004002484027296305, 0.059674378484487534, 0.012793509289622307, 0.104591965675354], [0.023937974125146866, 0.07497983425855637, 0.00035951659083366394, 0.09997278451919556], [0.052826955914497375, 0.09776932001113892, 0.0, 0.09050583839416504], [0.08397719264030457, 0.1245056763291359, 0.0, 0.07380218803882599], [0.10314460098743439, 0.14074218273162842, 0.0, 0.05192837491631508], [0.11496876180171967, 0.1403932422399521, 0.0, 0.034429941326379776], [0.12065033614635468, 0.1352245807647705, 0.0, 0.02335750125348568], [0.12212979793548584, 0.12831635773181915, 0.0, 0.01990664005279541], [0.12220293283462524, 0.1174488216638565, 0.0, 0.02215234562754631], [0.11964696645736694, 0.10448474436998367, 0.0, 0.02659275010228157], [0.11195347458124161, 0.0869942456483841, 0.0, 0.03159372881054878], [0.09831349551677704, 0.0636976882815361, 0.0, 0.03528452664613724], [0.08389724791049957, 0.04539215564727783, 0.0, 0.03655853122472763], [0.07165603339672089, 0.033118221908807755, 0.0, 0.03688565269112587], [0.061153944581747055, 0.021576616913080215, 0.0, 0.037870295345783234], [0.052406903356313705, 0.008551167324185371, 0.0, 0.040407441556453705], [0.045647021383047104, 0.0, 0.0, 0.04457990452647209], [0.04076375067234039, 0.0, 0.0, 0.049816280603408813], [0.03740951046347618, 0.0, 0.0, 0.05538078024983406], [0.03522761911153793, 0.0, 0.0, 0.06066929176449776], [0.03389889746904373, 0.0, 0.0, 0.06534111499786377], [0.03318352624773979, 0.0, 0.0, 0.06926804035902023], [0.03292270004749298, 0.0, 0.0, 0.07244447618722916], [0.03301820531487465, 0.0, 0.0, 0.07491814345121384], [0.03340917453169823, 0.0, 0.0, 0.07675038278102875], [0.03405480086803436, 0.0, 0.0, 0.07799839973449707], [0.03492363169789314, 0.0, 0.0, 0.07871025800704956], [0.03598754107952118, 0.0, 0.0, 0.07892611622810364], [0.03721823915839195, 0.0, 0.0, 0.07868233323097229], [0.03858514130115509, 0.0, 0.0, 0.07801621407270432], [0.04005422815680504, 0.0, 0.0, 0.0769704282283783], [0.04158744588494301, 0.0, 0.0, 0.07559628784656525], [0.043143149465322495, 0.0, 0.0, 0.07395514845848083], [0.04467734321951866, 0.0, 0.0, 0.0721176266670227], [0.04614565894007683, 0.0, 0.0, 0.07016043365001678], [0.04750587046146393, 0.0, 0.0, 0.06816166639328003], [0.048720456659793854, 0.0, 0.0, 0.06619541347026825], [0.049758877605199814, 0.0, 0.0, 0.06432685256004333], [0.050599172711372375, 0.0, 0.0, 0.06260894984006882], [0.05122893303632736, 0.0, 0.0, 0.06108074262738228], [0.051645465195178986, 0.0, 0.0, 0.05976750701665878], [0.05185514688491821, 0.0, 0.0, 0.05868181958794594]]
584|-10984220741.524015|[[0.09812970459461212, 0.14128340780735016, 0.0, 0.12805308401584625], [0.10390493273735046, 0.1384296715259552, 0.0, 0.12919753789901733], [0.10800319910049438, 0.13533036410808563, 0.0, 0.12962867319583893], [0.1107703298330307, 0.13255575299263, 0.0, 0.12957271933555603], [0.11253578960895538, 0.1303916871547699, 0.0, 0.12920047342777252], [0.11357788741588593, 0.1289650797843933, 0.0, 0.1286410540342331], [0.11414080858230591, 0.12833617627620697, 0.0, 0.128004789352417], [0.11445750296115875, 0.12857019901275635, 0.0, 0.12740348279476166], [0.11477801203727722, 0.12979696691036224, 0.0, 0.1269710510969162], [0.1154034435749054, 0.13227041065692902, 0.0, 0.12688706815242767], [0.11672402918338776, 0.13643597066402435, 0.0, 0.12740306556224823], [0.11925148963928223, 0.14300891757011414, 0.0, 0.12886673212051392], [0.12361297011375427, 0.15304827690124512, 0.0, 0.13172473013401031], [0.13042837381362915, 0.16798047721385956, 0.0, 0.13646149635314941], [0.1399354636669159, 0.18945275247097015, 0.0, 0.14340552687644958], [0.1512785255908966, 0.21858572959899902, 0.0, 0.15232229232788086], [0.1619119644165039, 0.253386914730072, 0.0, 0.1617317497730255], [0.16870923340320587, 0.28588026762008667, 0.0, 0.16926203668117523], [0.17090754210948944, 0.307323157787323, 0.0, 0.17529739439487457], [0.16953907907009125, 0.31524088978767395, 0.0, 0.18197515606880188], [0.16466601192951202, 0.31188610196113586, 0.0, 0.1887185126543045], [0.1558762490749359, 0.29921954870224, 0.0, 0.19399477541446686], [0.14272674918174744, 0.27811720967292786, 0.0, 0.19709274172782898], [0.12464085221290588, 0.2492317110300064, 0.0, 0.1974288821220398], [0.10128873586654663, 0.21350489556789398, 0.0, 0.19410426914691925], [0.07388372719287872, 0.17337533831596375, 0.0, 0.18678686022758484], [0.04620964080095291, 0.13392925262451172, 0.0, 0.17676840722560883], [0.022189758718013763, 0.10006257146596909, 0.0, 0.16613426804542542], [0.003120124340057373, 0.07301057875156403, 0.0, 0.15619780123233795], [0.0, 0.05127211660146713, 0.0, 0.14735502004623413], [0.0, 0.03265199065208435, 0.0, 0.13978233933448792], [0.0, 0.015784621238708496, 0.0, 0.13330583274364471], [0.0, 0.00020545721054077148, 0.0, 0.12776875495910645], [0.0, 0.0, 0.0, 0.12306627631187439], [0.0, 0.0, 0.0, 0.11900104582309723], [0.0, 0.0, 0.0, 0.11551587283611298], [0.0, 0.0, 0.0, 0.11256471276283264], [0.0, 0.0, 0.0, 0.11010350286960602], [0.0, 0.0, 0.0, 0.10809282958507538], [0.0, 0.0, 0.0, 0.10649827122688293], [0.0, 0.0, 0.0, 0.10528939962387085], [0.0, 0.0, 0.0, 0.10443782806396484], [0.0, 0.0, 0.0, 0.10391528904438019], [0.0, 0.0, 0.0, 0.10369211435317993], [0.0, 0.0, 0.0, 0.10373635590076447], [0.0, 0.0, 0.0, 0.10401330143213272], [0.0, 0.0, 0.0, 0.10448583960533142], [0.0, 0.0, 0.0, 0.10511484742164612], [0.0, 0.0, 0.0, 0.10586030781269073], [0.0, 0.0, 0.0, 0.10668225586414337], [0.0, 0.0, 0.0, 0.10754217207431793], [0.0, 0.0, 0.0, 0.10840415954589844], [0.0, 0.0, 0.0, 0.10923615097999573]]
876|-8964417677.41532|[[0.2417023479938507, 0.30640777945518494, 0.0, 0.2583455443382263], [0.2454041838645935, 0.27230197191238403, 0.0, 0.2569197416305542], [0.24442404508590698, 0.23905333876609802, 0.0, 0.2537187933921814], [0.24121664464473724, 0.21274033188819885, 0.0, 0.25007712841033936], [0.23748861253261566, 0.19448919594287872, 0.001991019584238529, 0.24654319882392883], [0.23407714068889618, 0.18300524353981018, 0.012730871327221394, 0.2432878613471985], [0.23124124109745026, 0.17655031383037567, 0.019728101789951324, 0.24033892154693604], [0.22896109521389008, 0.17369431257247925, 0.023963961750268936, 0.23768365383148193], [0.22711944580078125, 0.17343848943710327, 0.026167742908000946, 0.23531118035316467], [0.22558708488941193, 0.17515820264816284, 0.02682749554514885, 0.233234703540802], [0.22425217926502228, 0.17852476239204407, 0.026228077709674835, 0.2315051555633545], [0.2230221927165985, 0.1834487020969391, 0.024485811591148376, 0.23022231459617615], [0.22181183099746704, 0.19004902243614197, 0.02157028764486313, 0.2295445203781128], [0.2205198109149933, 0.19864247739315033, 0.01731303706765175, 0.22969698905944824], [0.21898964047431946, 0.20973853766918182, 0.011407292447984219, 0.230972558259964], [0.21694575250148773, 0.2240152209997177, 0.003409183584153652, 0.23371344804763794], [0.21389934420585632, 0.24222007393836975, 0.0, 0.23824632167816162], [0.20905444025993347, 0.2646844983100891, 0.0, 0.24463585019111633], [0.20135489106178284, 0.2907721996307373, 0.0, 0.25238925218582153], [0.1898408979177475, 0.3182179629802704, 0.0, 0.260120689868927], [0.17426325380802155, 0.34284645318984985, 0.0, 0.2655688226222992], [0.1553075909614563, 0.3599250614643097, 0.0, 0.26675236225128174], [0.1340685784816742, 0.3664303719997406, 0.0, 0.2633584439754486], [0.1113930195569992, 0.3620647192001343, 0.0, 0.2565137445926666], [0.08763177692890167, 0.3484572470188141, 0.0, 0.24750536680221558], [0.0628400444984436, 0.3277799189090729, 0.0, 0.2370511293411255], [0.03707857057452202, 0.3018615245819092, 0.0, 0.22531616687774658], [0.010600014589726925, 0.2720165252685547, 0.0, 0.21222618222236633], [0.0, 0.23946768045425415, 0.0, 0.19786641001701355], [0.0, 0.20585879683494568, 0.0, 0.18310189247131348], [0.0, 0.1731714904308319, 0.0, 0.16876673698425293], [0.0, 0.14300507307052612, 0.0, 0.1552116870880127], [0.0, 0.11621397733688354, 0.0, 0.1425415277481079], [0.0, 0.09293966740369797, 0.0, 0.1306927502155304], [0.0, 0.07284422218799591, 0.0, 0.11956886947154999], [0.0, 0.055363938212394714, 0.0, 0.10911440849304199], [0.0, 0.039908476173877716, 0.0, 0.09932394325733185], [0.0, 0.02599267102777958, 0.0, 0.09022441506385803], [0.0, 0.01329837366938591, 0.0, 0.08185689151287079], [0.0, 0.0016754306852817535, 0.0, 0.0742645263671875], [0.0, 0.0, 0.0, 0.06748427450656891], [0.0, 0.0, 0.0, 0.06140128895640373], [0.0, 0.0, 0.0, 0.056029677391052246], [0.0, 0.0, 0.0, 0.05140068754553795], [0.0, 0.0, 0.0, 0.04752281308174133], [0.0, 0.0, 0.0, 0.04438253492116928], [0.0, 0.0, 0.0, 0.0419483408331871], [0.0, 0.0, 0.0, 0.040175169706344604], [0.0, 0.0, 0.0, 0.03900840878486633], [0.0, 0.0, 0.0, 0.038387127220630646], [0.0, 0.0, 0.0, 0.03824666142463684], [0.0, 0.0, 0.0, 0.03852039575576782], [0.0, 0.0, 0.0, 0.03914131224155426]]
1168|-7571407398.876373|[[0.39239072799682617, 0.41232937574386597, 0.0, 0.20868636667728424], [0.39688602089881897, 0.35256481170654297, 0.0, 0.18692302703857422], [0.3895164132118225, 0.28796184062957764, 0.0, 0.16400784254074097], [0.3789074420928955, 0.24109265208244324, 0.0, 0.14627936482429504], [0.36924654245376587, 0.2124602347612381, 0.0, 0.13391679525375366], [0.3619035482406616, 0.19623368978500366, 0.017455879598855972, 0.12557353079319], [0.3569086790084839, 0.1877257227897644, 0.03466358780860901, 0.1200876235961914], [0.35372334718704224, 0.1840420663356781, 0.04600498825311661, 0.11660678684711456], [0.35169681906700134, 0.18353311717510223, 0.05339549481868744, 0.11454889923334122], [0.3502577543258667, 0.18532297015190125, 0.05805264413356781, 0.11355813592672348], [0.3489415645599365, 0.18901926279067993, 0.060677774250507355, 0.11345682293176651], [0.34735116362571716, 0.19455009698867798, 0.06160961836576462, 0.1142042875289917], [0.34509751200675964, 0.20207947492599487, 0.06092873215675354, 0.11586937308311462], [0.3417314887046814, 0.21196816861629486, 0.05851445347070694, 0.11861538887023926], [0.3366667330265045, 0.22475090622901917, 0.05406077951192856, 0.12269061803817749], [0.32909244298934937, 0.24109143018722534, 0.047059863805770874, 0.12840977311134338], [0.31789761781692505, 0.2616451680660248, 0.03676491975784302, 0.13609765470027924], [0.30168449878692627, 0.28671950101852417, 0.02216292731463909, 0.14594969153404236], [0.27902281284332275, 0.31562381982803345, 0.0020287157967686653, 0.15776795148849487], [0.2490013688802719, 0.3458128869533539, 0.0, 0.1706307977437973], [0.21192051470279694, 0.3712902069091797, 0.0, 0.18228615820407867], [0.16853934526443481, 0.38592201471328735, 0.0, 0.19058343768119812], [0.11967189610004425, 0.38606324791908264, 0.0, 0.19443544745445251], [0.06713034212589264, 0.37228700518608093, 0.0, 0.19417798519134521], [0.014031117781996727, 0.3482942283153534, 0.0, 0.19074903428554535], [0.0, 0.3183744549751282, 0.0, 0.184787780046463], [0.0, 0.2868690490722656, 0.0, 0.17649143934249878], [0.0, 0.2573448419570923, 0.0, 0.16763581335544586], [0.0, 0.23083139955997467, 0.0, 0.1590871959924698], [0.0, 0.20728036761283875, 0.0, 0.15097656846046448], [0.0, 0.18637607991695404, 0.0, 0.14320982992649078], [0.0, 0.16785109043121338, 0.0, 0.13571105897426605], [0.0, 0.1515459567308426, 0.0, 0.12850064039230347], [0.0, 0.13734376430511475, 0.0, 0.12166909128427505], [0.0, 0.12508812546730042, 0.0, 0.11531504988670349], [0.0, 0.1145479679107666, 0.0, 0.10950052738189697], [0.0, 0.10543801635503769, 0.0, 0.10424019396305084], [0.0, 0.09746755659580231, 0.0, 0.09951454401016235], [0.0, 0.09038680791854858, 0.0, 0.09528917819261551], [0.0, 0.08401178568601608, 0.0, 0.0915287435054779], [0.0, 0.07822822034358978, 0.0, 0.0882035493850708], [0.0, 0.0729798749089241, 0.0, 0.08529046922922134], [0.0, 0.06825082749128342, 0.0, 0.0827711820602417], [0.0, 0.0640476644039154, 0.0, 0.0806298553943634], [0.0, 0.0603843554854393, 0.0, 0.07885070890188217], [0.0, 0.05727221071720123, 0.0, 0.07741671055555344], [0.0, 0.05471406131982803, 0.0, 0.07630854845046997], [0.0, 0.05270165577530861, 0.0, 0.07550449669361115], [0.0, 0.05121550336480141, 0.0, 0.07498042285442352], [0.0, 0.050226010382175446, 0.0, 0.07471027970314026], [0.0, 0.049695417284965515, 0.0, 0.07466654479503632], [0.0, 0.049579404294490814, 0.0, 0.07482067495584488], [0.0, 0.04982929676771164, 0.0, 0.07514379173517227]]
1460|-5464180595.482277|[[0.49841558933258057, 0.4210309088230133, 0.0, 0.02072148397564888], [0.518121600151062, 0.3898979723453522, 0.0, 0.006620541214942932], [0.5057205557823181, 0.34681206941604614, 0.0, 0.0029910318553447723], [0.4811345636844635, 0.32690784335136414, 0.0, 0.015203293412923813], [0.45802178978919983, 0.3237420320510864, 0.03819383308291435, 0.03143487870693207], [0.44207194447517395, 0.3255372643470764, 0.07792123407125473, 0.044874366372823715], [0.43226826190948486, 0.3281186819076538, 0.10229622572660446, 0.05507401376962662], [0.42613834142684937, 0.3308165371417999, 0.11754804849624634, 0.06326279044151306], [0.42191821336746216, 0.33367931842803955, 0.12747034430503845, 0.07048068940639496], [0.4185653328895569, 0.33682969212532043, 0.13410207629203796, 0.07738444209098816], [0.4154728949069977, 0.34036901593208313, 0.13850000500679016, 0.08436658978462219], [0.41226866841316223, 0.3443681299686432, 0.14119867980480194, 0.09166353940963745], [0.40870046615600586, 0.3488647937774658, 0.1424563229084015, 0.09942105412483215], [0.40457069873809814, 0.3538563549518585, 0.14238347113132477, 0.10772879421710968], [0.3996961712837219, 0.35928863286972046, 0.141008660197258, 0.11663591861724854], [0.3938791751861572, 0.3650437593460083, 0.13830780982971191, 0.12615467607975006], [0.3868832290172577, 0.3709276020526886, 0.1342119425535202, 0.13625578582286835], [0.37841296195983887, 0.37665796279907227, 0.12859946489334106, 0.14685793220996857], [0.36809906363487244, 0.3818555176258087, 0.12127731740474701, 0.15781354904174805], [0.3554922044277191, 0.3860379755496979, 0.11195392906665802, 0.1688942164182663], [0.3400672674179077, 0.38862186670303345, 0.1002068817615509, 0.17977911233901978], [0.3212377429008484, 0.38892999291419983, 0.08544933795928955, 0.19004862010478973], [0.298382967710495, 0.3862018585205078, 0.06690225005149841, 0.19918175041675568], [0.27089476585388184, 0.37960195541381836, 0.04358644038438797, 0.20655637979507446], [0.23826885223388672, 0.36823570728302, 0.014366723597049713, 0.2114633023738861], [0.2002802938222885, 0.3512411117553711, 0.0, 0.21317899227142334], [0.157185360789299, 0.3271293640136719, 0.0, 0.2106921523809433], [0.1101386696100235, 0.29545173048973083, 0.0, 0.2035190761089325], [0.06122453510761261, 0.25848257541656494, 0.0, 0.19248782098293304], [0.012924447655677795, 0.2199660837650299, 0.0, 0.1792445033788681], [0.0, 0.18323436379432678, 0.0, 0.1655067801475525], [0.0, 0.15413492918014526, 0.0, 0.15665863454341888], [0.0, 0.131687730550766, 0.0, 0.15247564017772675], [0.0, 0.11330154538154602, 0.0, 0.15103711187839508], [0.0, 0.09739461541175842, 0.0, 0.15109825134277344], [0.0, 0.08301366120576859, 0.0, 0.15180866420269012], [0.0, 0.06959572434425354, 0.0, 0.15257173776626587], [0.0, 0.05684129148721695, 0.0, 0.15300072729587555], [0.0, 0.04463880509138107, 0.0, 0.15290342271327972], [0.0, 0.03299683332443237, 0.0, 0.15224888920783997], [0.0, 0.02197542041540146, 0.0, 0.15110932290554047], [0.0, 0.011630721390247345, 0.0, 0.14959774911403656], [0.0, 0.0019859448075294495, 0.0, 0.14782220125198364], [0.0, 0.0, 0.0, 0.14586439728736877], [0.0, 0.0, 0.0, 0.14371392130851746], [0.0, 0.0, 0.0, 0.1413925588130951], [0.0, 0.0, 0.0, 0.13893133401870728], [0.0, 0.0, 0.0, 0.13635891675949097], [0.0, 0.0, 0.0, 0.13370713591575623], [0.0, 0.0, 0.0, 0.13101349771022797], [0.0, 0.0, 0.0, 0.1283203512430191], [0.0, 0.0, 0.0, 0.12567244470119476], [0.0, 0.0, 0.0, 0.12311409413814545]]
1752|-3360137854.0092545|[[0.6007542014122009, 0.4031064510345459, 0.0, 0.0018754750490188599], [0.6175605654716492, 0.38779646158218384, 0.0, 0.0], [0.593115508556366, 0.3688257336616516, 0.0013863174244761467, 0.006617702543735504], [0.5529980659484863, 0.37840402126312256, 0.10084005445241928, 0.037440814077854156], [0.5179415345191956, 0.3954622149467468, 0.17016446590423584, 0.06632434576749802], [0.4964192509651184, 0.4062156081199646, 0.2091539204120636, 0.08570796251296997], [0.48417139053344727, 0.41153961420059204, 0.22942683100700378, 0.09846703708171844], [0.4766831398010254, 0.4140259623527527, 0.23973949253559113, 0.10788334906101227], [0.4714736342430115, 0.4151582717895508, 0.24452872574329376, 0.11583453416824341], [0.4672848582267761, 0.4156801104545593, 0.24590395390987396, 0.12329043447971344], [0.4634658098220825, 0.4159611463546753, 0.24485792219638824, 0.1307431161403656], [0.45966267585754395, 0.4161797761917114, 0.24184830486774445, 0.138433039188385], [0.4556674361228943, 0.4164077639579773, 0.23707959055900574, 0.14645935595035553], [0.45134228467941284, 0.4166485071182251, 0.23064392805099487, 0.1548328995704651], [0.4465797543525696, 0.41685396432876587, 0.22259515523910522, 0.16350212693214417], [0.4412797689437866, 0.4169318675994873, 0.21298609673976898, 0.1723673939704895], [0.43533581495285034, 0.4167483448982239, 0.2018844336271286, 0.18129055202007294], [0.4286254644393921, 0.4161301851272583, 0.18937520682811737, 0.1901031881570816], [0.4210057854652405, 0.41486644744873047, 0.17555280029773712, 0.19861362874507904], [0.41231203079223633, 0.4127117991447449, 0.1605072021484375, 0.2066129595041275], [0.4023590087890625, 0.40939050912857056, 0.14430668950080872, 0.2138797491788864], [0.3909456133842468, 0.4046018719673157, 0.12698101997375488, 0.22018341720104218], [0.37785959243774414, 0.39802396297454834, 0.108507439494133, 0.22528617084026337], [0.3628852367401123, 0.38931775093078613, 0.08880055695772171, 0.22894395887851715], [0.34581100940704346, 0.37812960147857666, 0.06770671904087067, 0.23090697824954987], [0.3264402747154236, 0.364093542098999, 0.045001208782196045, 0.23092135787010193], [0.3046034574508667, 0.34683966636657715, 0.020389314740896225, 0.22873644530773163], [0.280170202255249, 0.32601743936538696, 0.0, 0.22412292659282684], [0.2530650496482849, 0.3012322187423706, 0.0, 0.21685634553432465], [0.22331787645816803, 0.27190011739730835, 0.0, 0.20665991306304932], [0.19111071527004242, 0.23819872736930847, 0.0, 0.1936173439025879], [0.15663973987102509, 0.2009684145450592, 0.0, 0.17812535166740417], [0.1200723946094513, 0.161772221326828, 0.0, 0.16087451577186584], [0.08162500709295273, 0.12267505377531052, 0.0, 0.14273042976856232], [0.04175414890050888, 0.08574481308460236, 0.0, 0.12457247078418732], [0.0012823492288589478, 0.05256326496601105, 0.0, 0.10719120502471924], [0.0, 0.02397235855460167, 0.0, 0.09124383330345154], [0.0, 0.006266728043556213, 0.0, 0.08322708308696747], [0.0, 0.0, 0.0, 0.08045820891857147], [0.0, 0.0, 0.0, 0.08091884851455688], [0.0, 0.0, 0.0, 0.08328931778669357], [0.0, 0.0, 0.0, 0.08674889802932739], [0.0, 0.0, 0.0, 0.09069637209177017], [0.0, 0.0, 0.0, 0.09464721381664276], [0.0, 0.0, 0.0, 0.09821652621030807], [0.0, 0.0, 0.0, 0.10113877058029175], [0.0, 0.0, 0.0, 0.10327881574630737], [0.0, 0.0, 0.0, 0.10461504757404327], [0.0, 0.0, 0.0, 0.10520248115062714], [0.0, 0.0, 0.0, 0.10513314604759216], [0.0, 0.0, 0.0, 0.10450702905654907], [0.0, 0.0, 0.0, 0.1034163385629654], [0.0, 0.0, 0.0, 0.10194104164838791]]
2044|-742141241.8872935|[[0.6613749861717224, 0.6170387268066406, 0.0, 0.0], [0.6594395041465759, 0.603209912776947, 0.0, 0.0], [0.6154341101646423, 0.5641986131668091, 0.0, 0.0], [0.5613913536071777, 0.5473195314407349, 0.06882600486278534, 0.0], [0.5212410092353821, 0.5432718396186829, 0.124346524477005, 0.02134431153535843], [0.4999043941497803, 0.5423555374145508, 0.15437805652618408, 0.044995784759521484], [0.4896528124809265, 0.5422108173370361, 0.17060232162475586, 0.05973226577043533], [0.48460590839385986, 0.5424066781997681, 0.18018637597560883, 0.07058160752058029], [0.48188191652297974, 0.5428344011306763, 0.18644553422927856, 0.08002771437168121], [0.4801722764968872, 0.5434553623199463, 0.1908031702041626, 0.08919884264469147], [0.47888147830963135, 0.5442472696304321, 0.1938329041004181, 0.09859870374202728], [0.4777262806892395, 0.545183539390564, 0.19573330879211426, 0.10844582319259644], [0.4765557050704956, 0.5462231040000916, 0.1965428590774536, 0.11882118880748749], [0.47527074813842773, 0.5473026037216187, 0.19623976945877075, 0.1297294795513153], [0.4737880229949951, 0.5483318567276001, 0.19479025900363922, 0.14112310111522675], [0.4720231294631958, 0.549190878868103, 0.19217464327812195, 0.15291155874729156], [0.4698832631111145, 0.5497297048568726, 0.18840107321739197, 0.16496644914150238], [0.4672662019729614, 0.5497710704803467, 0.1835123598575592, 0.1771262139081955], [0.46406060457229614, 0.5491154193878174, 0.17758631706237793, 0.18920236825942993], [0.46014952659606934, 0.5475481152534485, 0.17072974145412445, 0.20098628103733063], [0.4554150700569153, 0.5448495745658875, 0.1630670577287674, 0.21225620806217194], [0.4497447609901428, 0.5408050417900085, 0.1547267585992813, 0.22278441488742828], [0.4430374503135681, 0.5352154970169067, 0.14582791924476624, 0.23234380781650543], [0.4352109432220459, 0.5279077291488647, 0.13647034764289856, 0.24071426689624786], [0.426209032535553, 0.5187431573867798, 0.1267300546169281, 0.24768871068954468], [0.41600853204727173, 0.5076256990432739, 0.11665945500135422, 0.2530788481235504], [0.40462636947631836, 0.494507759809494, 0.10629142820835114, 0.2567206025123596], [0.39212435483932495, 0.47939470410346985, 0.09564545005559921, 0.25848039984703064], [0.3786123991012573, 0.46234822273254395, 0.08473416417837143, 0.25826141238212585], [0.36424708366394043, 0.4434862732887268, 0.07356976717710495, 0.2560116648674011], [0.34922540187835693, 0.42298129200935364, 0.06216946244239807, 0.2517324984073639], [0.33377254009246826, 0.40105652809143066, 0.05056065320968628, 0.24548830091953278], [0.3181244730949402, 0.37797996401786804, 0.038785018026828766, 0.23741473257541656], [0.30250757932662964, 0.3540559411048889, 0.02690146677196026, 0.22772280871868134], [0.28711801767349243, 0.3296143412590027, 0.014986362308263779, 0.21669408679008484], [0.27210676670074463, 0.3049941658973694, 0.0031301057897508144, 0.2046639770269394], [0.2575717866420746, 0.28052419424057007, 0.0, 0.19199398159980774], [0.2435746043920517, 0.2564648687839508, 0.0, 0.17901450395584106], [0.23014165461063385, 0.23306289315223694, 0.0, 0.16603322327136993], [0.21726682782173157, 0.21052661538124084, 0.0, 0.15331219136714935], [0.2049230933189392, 0.18900172412395477, 0.0, 0.14104816317558289], [0.1930728405714035, 0.16857309639453888, 0.0, 0.12937277555465698], [0.18167488276958466, 0.14927388727664948, 0.0, 0.11836142838001251], [0.1706884503364563, 0.13109679520130157, 0.0, 0.1080455631017685], [0.16007590293884277, 0.11400572955608368, 0.0, 0.09842491149902344], [0.1498030722141266, 0.09794594347476959, 0.0, 0.08947823196649551], [0.13983982801437378, 0.08285225927829742, 0.0, 0.08117149770259857], [0.13015976548194885, 0.06865514814853668, 0.0, 0.07346390187740326], [0.12073995918035507, 0.055284902453422546, 0.0, 0.06631192564964294], [0.11156074702739716, 0.042674459517002106, 0.0, 0.059671998023986816], [0.1026054322719574, 0.030761420726776123, 0.0, 0.05350219085812569], [0.09386000037193298, 0.019488513469696045, 0.0, 0.04776303842663765], [0.08531282097101212, 0.008804157376289368, 0.0, 0.042418137192726135]]
