292|-820404830.377299|[[0.24223095178604126, 0.2876374125480652, 0.5502917766571045, 0.4623851776123047], [0.2881305515766144, 0.3933463394641876, 0.5561261773109436, 0.5126458406448364], [0.32989680767059326, 0.4233265221118927, 0.5731416940689087, 0.5302675366401672], [0.35756462812423706, 0.43954384326934814, 0.5845926403999329, 0.5281596779823303], [0.37628358602523804, 0.45022639632225037, 0.5848648548126221, 0.5276551246643066], [0.3908724784851074, 0.4562990367412567, 0.5818190574645996, 0.5295421481132507], [0.4032405614852905, 0.46098217368125916, 0.5781047940254211, 0.5309759378433228], [0.4138006865978241, 0.4653319716453552, 0.5731742978096008, 0.5313852429389954], [0.4223903715610504, 0.46631622314453125, 0.5705170631408691, 0.5298355221748352], [0.4290790855884552, 0.4643431305885315, 0.5679988861083984, 0.5259190201759338], [0.43401381373405457, 0.461714506149292, 0.5642593502998352, 0.5205963253974915], [0.43906351923942566, 0.4600609242916107, 0.5587659478187561, 0.516173243522644], [0.44465821981430054, 0.4591105282306671, 0.5558599829673767, 0.5144686102867126], [0.4498438239097595, 0.4564191699028015, 0.5549659729003906, 0.51461261510849], [0.4542112946510315, 0.4543387293815613, 0.5548268556594849, 0.5153756141662598], [0.4577922224998474, 0.4540061950683594, 0.5552726984024048, 0.5150106549263], [0.45958495140075684, 0.4554113447666168, 0.556367039680481, 0.5145895481109619], [0.4603247344493866, 0.45771557092666626, 0.557560920715332, 0.5133477449417114], [0.4605861306190491, 0.46050649881362915, 0.5582153797149658, 0.5117852687835693], [0.4607498347759247, 0.4628050923347473, 0.5588496923446655, 0.5100380778312683], [0.46009743213653564, 0.4649571180343628, 0.5599768757820129, 0.5078229308128357], [0.460256963968277, 0.4678543508052826, 0.5612274408340454, 0.506393551826477], [0.46157127618789673, 0.47159653902053833, 0.5621296167373657, 0.5038536190986633], [0.4620912969112396, 0.4763617515563965, 0.5640515089035034, 0.5015016794204712], [0.46011000871658325, 0.4818926155567169, 0.5653927326202393, 0.49989378452301025], [0.4575350880622864, 0.4882139563560486, 0.5651977062225342, 0.49943825602531433], [0.4536433219909668, 0.4965038001537323, 0.5638347268104553, 0.4991104006767273], [0.44913962483406067, 0.5059720873832703, 0.562127411365509, 0.4996894896030426], [0.4443032741546631, 0.5154445171356201, 0.56004399061203, 0.5011670589447021], [0.4404745101928711, 0.5233180522918701, 0.5574045181274414, 0.5022153854370117], [0.436189204454422, 0.5297458171844482, 0.5542871356010437, 0.5027426481246948], [0.4322832226753235, 0.5355890989303589, 0.5498896837234497, 0.5031337738037109], [0.42862847447395325, 0.5414126515388489, 0.5462888479232788, 0.5028771162033081], [0.4241626262664795, 0.5472451448440552, 0.544285774230957, 0.5018860101699829], [0.4197119474411011, 0.5521645545959473, 0.54257732629776, 0.5003458857536316], [0.4152444005012512, 0.5567578673362732, 0.541000485420227, 0.49910542368888855], [0.41023823618888855, 0.561247706413269, 0.53971928358078, 0.49742209911346436], [0.4053661525249481, 0.5648781061172485, 0.538815438747406, 0.4959685206413269], [0.4000014066696167, 0.5674777030944824, 0.5386274456977844, 0.49472296237945557], [0.39406973123550415, 0.5695074200630188, 0.5383901000022888, 0.4935213625431061], [0.3888137936592102, 0.5710736513137817, 0.5379049777984619, 0.4925484359264374], [0.38373249769210815, 0.5728269815444946, 0.5371488332748413, 0.4917532801628113], [0.37839752435684204, 0.5747386813163757, 0.5363251566886902, 0.4910081624984741], [0.3729182779788971, 0.5766069889068604, 0.5354329347610474, 0.490188866853714], [0.3678385019302368, 0.5783967971801758, 0.5344632267951965, 0.48916757106781006], [0.36290469765663147, 0.5802807211875916, 0.5334678292274475, 0.48810282349586487], [0.35817331075668335, 0.582239031791687, 0.532576858997345, 0.48719698190689087], [0.35359424352645874, 0.5841315984725952, 0.5317302346229553, 0.4862208068370819], [0.34899553656578064, 0.5860430598258972, 0.5307439565658569, 0.48537084460258484], [0.34466353058815, 0.587932288646698, 0.5296369791030884, 0.4847482740879059], [0.3405412435531616, 0.5898251533508301, 0.5286247730255127, 0.48434653878211975], [0.3365447223186493, 0.5915279388427734, 0.5277297496795654, 0.48378902673721313], [0.33276647329330444, 0.5930792093276978, 0.526856005191803, 0.4831317067146301]]
584|-822264928.8977975|[[0.2381933629512787, 0.27949798107147217, 0.5381671786308289, 0.4610673189163208], [0.27894705533981323, 0.3836514353752136, 0.5491077303886414, 0.5163586735725403], [0.3165477514266968, 0.41813814640045166, 0.5713140964508057, 0.5322195291519165], [0.34615153074264526, 0.4344739317893982, 0.5825766324996948, 0.531062662601471], [0.36435598134994507, 0.4467373788356781, 0.5864652395248413, 0.5299214720726013], [0.3806234300136566, 0.452860951423645, 0.5850004553794861, 0.5308434963226318], [0.39374586939811707, 0.45853760838508606, 0.5815503001213074, 0.5307405591011047], [0.4052402377128601, 0.46284058690071106, 0.5772151947021484, 0.5311332941055298], [0.4153309762477875, 0.4668390154838562, 0.5724489092826843, 0.5311667919158936], [0.4233544170856476, 0.4669269919395447, 0.5700887441635132, 0.5292698740959167], [0.4296148419380188, 0.4645853638648987, 0.5675346255302429, 0.5250149369239807], [0.43434253334999084, 0.46174508333206177, 0.5637281537055969, 0.5196987986564636], [0.4392748475074768, 0.46016085147857666, 0.5583630204200745, 0.5157206058502197], [0.4447411000728607, 0.45905745029449463, 0.5558052062988281, 0.5143189430236816], [0.4497793912887573, 0.45628243684768677, 0.5549443364143372, 0.5145488977432251], [0.45398399233818054, 0.4542807936668396, 0.5546749234199524, 0.5153195858001709], [0.45743539929389954, 0.4539608955383301, 0.5550932288169861, 0.5149473547935486], [0.4594186842441559, 0.45517444610595703, 0.5559182167053223, 0.5146361589431763], [0.46027517318725586, 0.45728543400764465, 0.5571004152297974, 0.5135747790336609], [0.4606172442436218, 0.46005570888519287, 0.5577663779258728, 0.512017011642456], [0.46096694469451904, 0.46239209175109863, 0.5579507350921631, 0.5104913115501404], [0.46053314208984375, 0.46454861760139465, 0.5588885545730591, 0.5084044933319092], [0.46036362648010254, 0.46701136231422424, 0.5600676536560059, 0.506888747215271], [0.4613945782184601, 0.47031599283218384, 0.5605898499488831, 0.5048869252204895], [0.4628348648548126, 0.47476136684417725, 0.5622776746749878, 0.5022277235984802], [0.4617336094379425, 0.4802047610282898, 0.5638155937194824, 0.5001106262207031], [0.4596298336982727, 0.48542988300323486, 0.5643321871757507, 0.4992445707321167], [0.4565688669681549, 0.4928247034549713, 0.5630956888198853, 0.4989621937274933], [0.45263028144836426, 0.5013366937637329, 0.5615873336791992, 0.49883562326431274], [0.4479881525039673, 0.5105290412902832, 0.5597777962684631, 0.49996811151504517], [0.4434598684310913, 0.5193836688995361, 0.5576922297477722, 0.5016323924064636], [0.4397655725479126, 0.5258277654647827, 0.5547359585762024, 0.5026546120643616], [0.43555504083633423, 0.5317345261573792, 0.5515208840370178, 0.5032558441162109], [0.43181759119033813, 0.5374118089675903, 0.5475192070007324, 0.5031538009643555], [0.4281531870365143, 0.5429427623748779, 0.5443885326385498, 0.5030022263526917], [0.42335081100463867, 0.5482735633850098, 0.5428614616394043, 0.5014325976371765], [0.419208824634552, 0.5526883602142334, 0.5413740873336792, 0.5003600716590881], [0.4146079123020172, 0.5572465062141418, 0.5399637818336487, 0.4989321231842041], [0.40968671441078186, 0.5614072680473328, 0.5385580658912659, 0.49716389179229736], [0.4049152135848999, 0.564658522605896, 0.5380024909973145, 0.49602216482162476], [0.39950060844421387, 0.5671785473823547, 0.5377886891365051, 0.49480947852134705], [0.39395827054977417, 0.5689427852630615, 0.5375967025756836, 0.4937167167663574], [0.3889421224594116, 0.5706343650817871, 0.537093997001648, 0.49281513690948486], [0.3837944269180298, 0.572372317314148, 0.5364372730255127, 0.49200910329818726], [0.37854844331741333, 0.5741915702819824, 0.5356562733650208, 0.4912370443344116], [0.37318670749664307, 0.5759424567222595, 0.5347152948379517, 0.49032270908355713], [0.3682035207748413, 0.5777139663696289, 0.5337991118431091, 0.4892699420452118], [0.363341748714447, 0.5795869827270508, 0.5328513383865356, 0.4882083535194397], [0.35867875814437866, 0.581555962562561, 0.5320304036140442, 0.4872835874557495], [0.3541094958782196, 0.5835033059120178, 0.5312462449073792, 0.4862702488899231], [0.3495427668094635, 0.585435152053833, 0.5302584171295166, 0.48543402552604675], [0.3452757000923157, 0.5873901844024658, 0.5291152000427246, 0.48486965894699097], [0.3411223292350769, 0.5892975926399231, 0.5280934572219849, 0.48443877696990967]]
876|-822318035.9170079|[[0.23665669560432434, 0.2766153812408447, 0.533151388168335, 0.46102046966552734], [0.27542629837989807, 0.37939661741256714, 0.5466963052749634, 0.517892062664032], [0.31171613931655884, 0.41628432273864746, 0.5708897709846497, 0.5328381657600403], [0.34200626611709595, 0.4320973753929138, 0.5819173455238342, 0.5319523811340332], [0.3596996068954468, 0.4441310465335846, 0.5858418941497803, 0.531320333480835], [0.3759228587150574, 0.45174190402030945, 0.5864231586456299, 0.5314180254936218], [0.390028715133667, 0.4572107791900635, 0.5826645493507385, 0.5307772159576416], [0.4021146595478058, 0.46185067296028137, 0.5787377953529358, 0.5312368273735046], [0.4124206304550171, 0.46606722474098206, 0.573603630065918, 0.5310265421867371], [0.42119139432907104, 0.4675367772579193, 0.5703912377357483, 0.5298845767974854], [0.4279811382293701, 0.46586528420448303, 0.5684680342674255, 0.5262274742126465], [0.4329744279384613, 0.463034063577652, 0.5649487376213074, 0.5210778117179871], [0.4379868805408478, 0.4609595239162445, 0.5594998598098755, 0.5163944959640503], [0.44358664751052856, 0.4599252939224243, 0.5560970306396484, 0.5143245458602905], [0.4486308693885803, 0.45732417702674866, 0.5547624826431274, 0.5143316388130188], [0.4530944228172302, 0.45488440990448, 0.5544320344924927, 0.515147864818573], [0.45677921175956726, 0.45424291491508484, 0.5548216104507446, 0.5150629281997681], [0.45915916562080383, 0.4550490975379944, 0.5553632974624634, 0.514765202999115], [0.46022534370422363, 0.4570299983024597, 0.5566966533660889, 0.513888955116272], [0.4606447219848633, 0.459806889295578, 0.5574513077735901, 0.5122693777084351], [0.46100372076034546, 0.462174654006958, 0.5576281547546387, 0.5107759833335876], [0.4607070982456207, 0.4643118977546692, 0.5585014224052429, 0.5086839199066162], [0.4604269862174988, 0.46669912338256836, 0.559609591960907, 0.5070415139198303], [0.46125301718711853, 0.46992337703704834, 0.5602081418037415, 0.50518798828125], [0.46288761496543884, 0.4742223918437958, 0.5617799758911133, 0.5024951100349426], [0.4621187150478363, 0.47955435514450073, 0.5632887482643127, 0.5001991987228394], [0.46005743741989136, 0.48485299944877625, 0.5641388893127441, 0.4991638660430908], [0.4571497440338135, 0.49203893542289734, 0.5629063844680786, 0.4989025592803955], [0.4533846378326416, 0.5004944801330566, 0.5613906383514404, 0.4986814260482788], [0.4486798346042633, 0.5096368789672852, 0.5596427321434021, 0.499755322933197], [0.444061279296875, 0.5187385082244873, 0.5576366186141968, 0.5014829039573669], [0.4403740167617798, 0.5253108739852905, 0.5546450018882751, 0.5026509165763855], [0.43608203530311584, 0.5312501192092896, 0.5515996217727661, 0.5032275915145874], [0.4322662651538849, 0.5369865298271179, 0.5475403666496277, 0.5031865239143372], [0.42862439155578613, 0.5425472855567932, 0.5442994832992554, 0.5030255317687988], [0.42376887798309326, 0.5479752421379089, 0.5427781343460083, 0.5014846920967102], [0.4195665717124939, 0.5523921847343445, 0.54128098487854, 0.5004341006278992], [0.414970725774765, 0.5569517612457275, 0.5398573875427246, 0.49903613328933716], [0.4100569486618042, 0.5611821413040161, 0.5384514927864075, 0.4972369968891144], [0.4052777886390686, 0.564518928527832, 0.5378554463386536, 0.4960874915122986], [0.3998161256313324, 0.5670375823974609, 0.5376579761505127, 0.4948752224445343], [0.3942418098449707, 0.5688003897666931, 0.5375027060508728, 0.4937726855278015], [0.3891710937023163, 0.5705377459526062, 0.5369971990585327, 0.4928666949272156], [0.3839474320411682, 0.5722834467887878, 0.5363985300064087, 0.4920329451560974], [0.3786483407020569, 0.5741149187088013, 0.5356114506721497, 0.4912446439266205], [0.37324094772338867, 0.5758568644523621, 0.5346813201904297, 0.49030888080596924], [0.3681875169277191, 0.5776160955429077, 0.5337831377983093, 0.4892129898071289], [0.36328282952308655, 0.5795237421989441, 0.5328306555747986, 0.4881344139575958], [0.35859113931655884, 0.5815364122390747, 0.5319904088973999, 0.48717641830444336], [0.3539583086967468, 0.5835191607475281, 0.5312060117721558, 0.4861419200897217], [0.3493408262729645, 0.5854872465133667, 0.5302045941352844, 0.48529237508773804], [0.34503278136253357, 0.5874916315078735, 0.529033899307251, 0.4847445487976074], [0.3408132791519165, 0.5894244909286499, 0.5280085802078247, 0.48430585861206055]]
1168|-822266753.5790696|[[0.23650115728378296, 0.27603256702423096, 0.5348280668258667, 0.4601311683654785], [0.2757374048233032, 0.3798227608203888, 0.5472699403762817, 0.5172938108444214], [0.31219857931137085, 0.4163261950016022, 0.5710321068763733, 0.5328168272972107], [0.34255272150039673, 0.4323320686817169, 0.582190752029419, 0.5318412780761719], [0.3603748083114624, 0.44456541538238525, 0.5861088037490845, 0.531020998954773], [0.37653177976608276, 0.45180371403694153, 0.5862829685211182, 0.5313199162483215], [0.3904138505458832, 0.4573577046394348, 0.5826088786125183, 0.5308655500411987], [0.4023227095603943, 0.46196219325065613, 0.578646183013916, 0.5313199162483215], [0.4126359224319458, 0.4661089777946472, 0.5736057162284851, 0.5312654972076416], [0.42132169008255005, 0.4673365652561188, 0.5705469250679016, 0.5299042463302612], [0.42803940176963806, 0.46548545360565186, 0.5685069561004639, 0.5262200832366943], [0.43289685249328613, 0.462566614151001, 0.5649772882461548, 0.5210506916046143], [0.43789803981781006, 0.46059298515319824, 0.5595239996910095, 0.516422688961029], [0.4434622824192047, 0.4595812261104584, 0.556259036064148, 0.5144357681274414], [0.4485222101211548, 0.4570409059524536, 0.5549179911613464, 0.5143570899963379], [0.45297232270240784, 0.4546405076980591, 0.5545291304588318, 0.5151619911193848], [0.45665591955184937, 0.45398956537246704, 0.55494624376297, 0.515053927898407], [0.4590539038181305, 0.4547765254974365, 0.5554388761520386, 0.5147703886032104], [0.4601454436779022, 0.4567638635635376, 0.556755542755127, 0.5139070749282837], [0.46057048439979553, 0.4595482647418976, 0.5575225353240967, 0.5123174786567688], [0.46094852685928345, 0.4619947075843811, 0.5577033758163452, 0.5108125805854797], [0.4606626331806183, 0.4641469717025757, 0.5585690140724182, 0.5087386965751648], [0.4603588581085205, 0.4665505886077881, 0.5596607327461243, 0.5070775747299194], [0.4611530005931854, 0.46976953744888306, 0.5602710843086243, 0.5052433609962463], [0.4628068804740906, 0.47407543659210205, 0.5618084669113159, 0.5025409460067749], [0.4621078670024872, 0.47937989234924316, 0.5633458495140076, 0.5002503395080566], [0.46003949642181396, 0.48470088839530945, 0.5642189383506775, 0.49915698170661926], [0.4571164548397064, 0.49193066358566284, 0.5630066394805908, 0.4989045560359955], [0.4533410966396332, 0.5004400610923767, 0.5614839792251587, 0.4987013041973114], [0.4486105144023895, 0.5096452832221985, 0.5597222447395325, 0.4997568130493164], [0.4439786672592163, 0.5188061594963074, 0.5576958060264587, 0.5014685392379761], [0.4402691423892975, 0.5254086256027222, 0.5546948313713074, 0.5026317834854126], [0.43596065044403076, 0.5313902497291565, 0.5515990853309631, 0.5032070279121399], [0.4321383237838745, 0.5371412038803101, 0.5475267767906189, 0.5031470656394958], [0.42846640944480896, 0.5427383184432983, 0.5443041324615479, 0.5029916167259216], [0.4235747158527374, 0.5481908917427063, 0.5427853465080261, 0.5014252662658691], [0.41937321424484253, 0.5526479482650757, 0.541286826133728, 0.5003646016120911], [0.4147292971611023, 0.557253360748291, 0.5398690104484558, 0.49893495440483093], [0.4097844362258911, 0.5614614486694336, 0.5384799838066101, 0.49715375900268555], [0.40495264530181885, 0.5647788643836975, 0.5379181504249573, 0.4960053563117981], [0.39943432807922363, 0.5672672390937805, 0.5377404689788818, 0.4947449862957001], [0.3938235938549042, 0.5690429210662842, 0.537559986114502, 0.4936603009700775], [0.3887326717376709, 0.5707600712776184, 0.5370660424232483, 0.49274492263793945], [0.38345199823379517, 0.5725263953208923, 0.536436915397644, 0.4919174611568451], [0.37809720635414124, 0.5743643641471863, 0.5356504321098328, 0.49110954999923706], [0.37266281247138977, 0.5761151909828186, 0.5347238779067993, 0.49015840888023376], [0.3675776720046997, 0.5779089331626892, 0.5338245630264282, 0.4890461564064026], [0.3626559376716614, 0.5798497200012207, 0.5328661203384399, 0.48798254132270813], [0.35794514417648315, 0.5818856954574585, 0.5320040583610535, 0.48699769377708435], [0.3532761335372925, 0.5838858485221863, 0.5312144756317139, 0.4859541356563568], [0.3486289083957672, 0.5858756303787231, 0.5301681756973267, 0.4851240813732147], [0.34430789947509766, 0.5878996849060059, 0.5289993286132812, 0.48460617661476135], [0.3400458097457886, 0.5898396372795105, 0.5279982686042786, 0.48415592312812805]]
1460|-822607549.0298734|[[0.2385237216949463, 0.27744412422180176, 0.5404515862464905, 0.4585815668106079], [0.2792636454105377, 0.3838503062725067, 0.5494447350502014, 0.5154147148132324], [0.3169521689414978, 0.4187822639942169, 0.5707098245620728, 0.5323169231414795], [0.3461748957633972, 0.43464189767837524, 0.5827629566192627, 0.5310045480728149], [0.3645986318588257, 0.4471237063407898, 0.5867894887924194, 0.5296510457992554], [0.3806494176387787, 0.4529271125793457, 0.5849977731704712, 0.5307427644729614], [0.39342641830444336, 0.4584018290042877, 0.5818576812744141, 0.5309828519821167], [0.4046676754951477, 0.46263325214385986, 0.5775753259658813, 0.5314221382141113], [0.4145887494087219, 0.4666374921798706, 0.5728976726531982, 0.5315433144569397], [0.42262524366378784, 0.4667115807533264, 0.5706032514572144, 0.5296960473060608], [0.4286801815032959, 0.4642980396747589, 0.5680623650550842, 0.5255946516990662], [0.43331271409988403, 0.4614373445510864, 0.5645301342010498, 0.5204090476036072], [0.4381810128688812, 0.45989251136779785, 0.5592235922813416, 0.5162628889083862], [0.44353869557380676, 0.4589523673057556, 0.5564241409301758, 0.5145833492279053], [0.44849464297294617, 0.45656803250312805, 0.5551638007164001, 0.5144191980361938], [0.45278382301330566, 0.45436495542526245, 0.5547142624855042, 0.5151975154876709], [0.4563769996166229, 0.4537750780582428, 0.5551032423973083, 0.5150869488716125], [0.4587867259979248, 0.4545174837112427, 0.5554660558700562, 0.5148133039474487], [0.4599735736846924, 0.4565243124961853, 0.5567068457603455, 0.5140892863273621], [0.46049413084983826, 0.4592394232749939, 0.5574232935905457, 0.5126219391822815], [0.46085551381111145, 0.4617653489112854, 0.557636022567749, 0.5111066699028015], [0.46083128452301025, 0.4638964533805847, 0.5583227872848511, 0.5092341303825378], [0.4603950083255768, 0.46617862582206726, 0.5592260360717773, 0.5073208212852478], [0.4608118534088135, 0.4691784381866455, 0.5601200461387634, 0.505782961845398], [0.4625169038772583, 0.47316449880599976, 0.5611943006515503, 0.5033340454101562], [0.4625413715839386, 0.47811248898506165, 0.5629083514213562, 0.5009270906448364], [0.46055471897125244, 0.4836502969264984, 0.5640533566474915, 0.49933570623397827], [0.4580990672111511, 0.49020034074783325, 0.5630925297737122, 0.4991649389266968], [0.4546651542186737, 0.49818092584609985, 0.5615390539169312, 0.498529851436615], [0.44993239641189575, 0.50711989402771, 0.5599824786186218, 0.4992743730545044], [0.4451649487018585, 0.5163060426712036, 0.5581288933753967, 0.5013017058372498], [0.44135987758636475, 0.5234643220901489, 0.5553717017173767, 0.5026971697807312], [0.43718406558036804, 0.5294944047927856, 0.5524462461471558, 0.5031513571739197], [0.4332164525985718, 0.5353230237960815, 0.5485208034515381, 0.5034420490264893], [0.4296679198741913, 0.5408906936645508, 0.5449492335319519, 0.5032334327697754], [0.42502298951148987, 0.5462786555290222, 0.5432894229888916, 0.5021003484725952], [0.42065173387527466, 0.5507755279541016, 0.5416932106018066, 0.5008115768432617], [0.41616272926330566, 0.5552406907081604, 0.5401967763900757, 0.4995451271533966], [0.41127294301986694, 0.5596840381622314, 0.5386927127838135, 0.4977011978626251], [0.40650224685668945, 0.5632947683334351, 0.537934422492981, 0.4964228868484497], [0.4012201428413391, 0.5659569501876831, 0.5376546382904053, 0.4952981770038605], [0.395689457654953, 0.5680307745933533, 0.5374289751052856, 0.4941427409648895], [0.39057162404060364, 0.5697887539863586, 0.536953330039978, 0.4932723045349121], [0.3854985535144806, 0.5715212225914001, 0.5363460183143616, 0.49242711067199707], [0.3802746832370758, 0.5733935832977295, 0.5355920195579529, 0.49167919158935547], [0.37487179040908813, 0.5752040147781372, 0.5346333980560303, 0.49074283242225647], [0.3697654604911804, 0.5769790410995483, 0.5337109565734863, 0.48977458477020264], [0.36478549242019653, 0.5788259506225586, 0.5328295230865479, 0.48868528008461], [0.359971821308136, 0.5808467864990234, 0.5319900512695312, 0.4877355396747589], [0.35531753301620483, 0.5828379392623901, 0.5312109589576721, 0.48671746253967285], [0.35063669085502625, 0.5848141312599182, 0.530248761177063, 0.4858374297618866], [0.346233993768692, 0.5868152379989624, 0.5290805101394653, 0.48520222306251526], [0.3419772982597351, 0.5888000726699829, 0.5280154943466187, 0.48474302887916565]]
1752|-822860251.7775759|[[0.2382834255695343, 0.2772544026374817, 0.541705310344696, 0.45840442180633545], [0.27944356203079224, 0.3841657340526581, 0.5500349402427673, 0.5149958729743958], [0.3173573613166809, 0.41883689165115356, 0.5709128379821777, 0.5322768092155457], [0.34637099504470825, 0.4346989691257477, 0.5831713676452637, 0.5310160517692566], [0.3649921417236328, 0.44738778471946716, 0.5872233510017395, 0.5295403599739075], [0.38086625933647156, 0.45296984910964966, 0.5851231217384338, 0.5308468341827393], [0.3935820460319519, 0.4583384692668915, 0.5820714235305786, 0.5311983823776245], [0.4047263562679291, 0.4625847637653351, 0.5776848196983337, 0.531678318977356], [0.41456449031829834, 0.4665367603302002, 0.5730628371238708, 0.531805157661438], [0.42251676321029663, 0.46645528078079224, 0.5708572864532471, 0.529862642288208], [0.4283832907676697, 0.463874876499176, 0.5682119727134705, 0.5257197022438049], [0.43307507038116455, 0.46097251772880554, 0.5647212266921997, 0.5205804109573364], [0.43791019916534424, 0.4595043659210205, 0.5594900846481323, 0.5164774060249329], [0.4432116746902466, 0.45857691764831543, 0.5567010045051575, 0.5147732496261597], [0.4481552541255951, 0.4563147723674774, 0.5553996562957764, 0.5144427418708801], [0.4524238705635071, 0.4541161358356476, 0.5549534559249878, 0.5152044892311096], [0.45604681968688965, 0.45344486832618713, 0.5552881956100464, 0.5151300430297852], [0.45851829648017883, 0.4540538787841797, 0.5555720925331116, 0.5148293972015381], [0.4597986042499542, 0.4560433328151703, 0.5567251443862915, 0.5141856074333191], [0.4603642523288727, 0.4586469829082489, 0.5575136542320251, 0.5128160119056702], [0.46073371171951294, 0.4612997770309448, 0.5577735900878906, 0.5113006234169006], [0.4608134329319, 0.463442862033844, 0.5583411455154419, 0.5095508098602295], [0.460368812084198, 0.46565544605255127, 0.5591548085212708, 0.5075282454490662], [0.46057403087615967, 0.46856069564819336, 0.5602623820304871, 0.5061666369438171], [0.4621528685092926, 0.4723535180091858, 0.5609922409057617, 0.5037591457366943], [0.4627798795700073, 0.4770785868167877, 0.5627272725105286, 0.5012919306755066], [0.460844486951828, 0.48273441195487976, 0.5639883279800415, 0.4995018541812897], [0.45864570140838623, 0.4888029992580414, 0.5633648633956909, 0.4992295801639557], [0.45528632402420044, 0.49664583802223206, 0.5619322061538696, 0.49857988953590393], [0.4507001042366028, 0.5054202675819397, 0.560406506061554, 0.49898761510849], [0.4460018277168274, 0.5145769119262695, 0.5585412383079529, 0.5009598731994629], [0.44199734926223755, 0.522300660610199, 0.5559900403022766, 0.5024681687355042], [0.43793755769729614, 0.5284297466278076, 0.5530573129653931, 0.5029664039611816], [0.4338894188404083, 0.5342285633087158, 0.5493026375770569, 0.5034770369529724], [0.4302937686443329, 0.5398122668266296, 0.5456556677818298, 0.5031992793083191], [0.42590808868408203, 0.545225977897644, 0.543677031993866, 0.5024656057357788], [0.4214593768119812, 0.5499827265739441, 0.5420531034469604, 0.50093013048172], [0.4170185923576355, 0.5543531179428101, 0.5405463576316833, 0.4998326599597931], [0.4122529923915863, 0.5588863492012024, 0.5390387773513794, 0.4980921745300293], [0.4074292778968811, 0.5627280473709106, 0.5380872488021851, 0.4966583251953125], [0.40229174494743347, 0.565485417842865, 0.5377476215362549, 0.4955357313156128], [0.3967618942260742, 0.5677470564842224, 0.5375382900238037, 0.49432170391082764], [0.39154356718063354, 0.5694857239723206, 0.5371177792549133, 0.49342092871665955], [0.3865467607975006, 0.5711783170700073, 0.5365422964096069, 0.4925691783428192], [0.38134849071502686, 0.5730531811714172, 0.5357983708381653, 0.49182260036468506], [0.3759653866291046, 0.5748785138130188, 0.5349082350730896, 0.49092450737953186], [0.37079373002052307, 0.5766587853431702, 0.533943235874176, 0.4900021553039551], [0.36579346656799316, 0.5784937143325806, 0.5330755114555359, 0.48892438411712646], [0.36094123125076294, 0.5804831385612488, 0.532213568687439, 0.48792964220046997], [0.3562701344490051, 0.5824737548828125, 0.5314313173294067, 0.48694685101509094], [0.3515739142894745, 0.5844509601593018, 0.530559241771698, 0.48600924015045166], [0.3470938205718994, 0.5864276885986328, 0.5294018983840942, 0.4853028357028961], [0.34283432364463806, 0.5884387493133545, 0.5283017158508301, 0.48483210802078247]]
