292|-831581176.9897081|[[0.5124122500419617, 0.5019246339797974, 0.529910147190094, 0.4886440336704254], [0.5236415863037109, 0.5136010646820068, 0.5083630681037903, 0.5086314678192139], [0.529408872127533, 0.5142278075218201, 0.4992174208164215, 0.5218068957328796], [0.5246302485466003, 0.5145375728607178, 0.5015578269958496, 0.5281985998153687], [0.5172017812728882, 0.513863205909729, 0.5068148970603943, 0.5299380421638489], [0.513672411441803, 0.5103012323379517, 0.5121387243270874, 0.5307138562202454], [0.5104982256889343, 0.5084934830665588, 0.5187235474586487, 0.5295900702476501], [0.5081617832183838, 0.5068976879119873, 0.5236457586288452, 0.5294395685195923], [0.5061591863632202, 0.5065324902534485, 0.5272712707519531, 0.5305886268615723], [0.5038778185844421, 0.5065901279449463, 0.5295525193214417, 0.5305697321891785], [0.502440869808197, 0.5069707632064819, 0.5304641127586365, 0.5297468900680542], [0.501812219619751, 0.5080229640007019, 0.5309280753135681, 0.528634250164032], [0.5011751651763916, 0.509584367275238, 0.5307731032371521, 0.5273157358169556], [0.500559389591217, 0.5116149187088013, 0.5299273133277893, 0.524919867515564], [0.499018132686615, 0.5138788819313049, 0.5290347337722778, 0.5216842889785767], [0.49610427021980286, 0.5162568092346191, 0.5279811024665833, 0.5186423659324646], [0.49320635199546814, 0.5184087753295898, 0.5266112089157104, 0.5158469080924988], [0.49104487895965576, 0.5205656290054321, 0.5248990654945374, 0.5134124755859375], [0.4902287721633911, 0.5231431126594543, 0.5233071446418762, 0.51058030128479], [0.4898514747619629, 0.5256350636482239, 0.5222342014312744, 0.5082216858863831], [0.4886924624443054, 0.5272596478462219, 0.5217465162277222, 0.506683349609375], [0.4885389506816864, 0.5290992259979248, 0.5203629732131958, 0.5051294565200806], [0.4888606667518616, 0.5308911800384521, 0.5187539458274841, 0.5035776495933533], [0.48957985639572144, 0.5324452519416809, 0.5172625780105591, 0.5018348097801208], [0.49055370688438416, 0.5353179574012756, 0.5151941776275635, 0.5004850625991821], [0.4913153648376465, 0.5378451347351074, 0.5146269798278809, 0.4993787705898285], [0.49221742153167725, 0.539654552936554, 0.513751208782196, 0.49900829792022705], [0.49327850341796875, 0.5422301292419434, 0.5125173330307007, 0.49915891885757446], [0.4936210513114929, 0.5445102453231812, 0.511689305305481, 0.49873870611190796], [0.4940270781517029, 0.5468511581420898, 0.5111525654792786, 0.4978950023651123], [0.4941032826900482, 0.549315333366394, 0.5114015340805054, 0.49756038188934326], [0.49395275115966797, 0.5515905022621155, 0.5114615559577942, 0.4975226819515228], [0.49299535155296326, 0.5547585487365723, 0.5123530626296997, 0.496761292219162], [0.4914740025997162, 0.5580238699913025, 0.5131298303604126, 0.4953235685825348], [0.4903881847858429, 0.5608369708061218, 0.5129982829093933, 0.4939578175544739], [0.4894274175167084, 0.5634286999702454, 0.5124435424804688, 0.49304065108299255], [0.4884503483772278, 0.5658588409423828, 0.5118236541748047, 0.4919213354587555], [0.4876324236392975, 0.568177342414856, 0.5112501382827759, 0.4905458986759186], [0.4870297312736511, 0.5704005360603333, 0.5110735297203064, 0.4889397919178009], [0.48661425709724426, 0.572443425655365, 0.511062741279602, 0.48743918538093567], [0.4862731695175171, 0.5740994811058044, 0.5109139084815979, 0.48620232939720154], [0.4861910343170166, 0.575720489025116, 0.5106132626533508, 0.4851251542568207], [0.4864421486854553, 0.5773302316665649, 0.5103750824928284, 0.48432934284210205], [0.4868766963481903, 0.578967273235321, 0.5101383328437805, 0.4836527407169342], [0.4874487817287445, 0.5805321931838989, 0.5100149512290955, 0.48322898149490356], [0.48808419704437256, 0.5821148753166199, 0.5099250078201294, 0.4828238785266876], [0.4887841045856476, 0.5836865305900574, 0.5098052024841309, 0.4824220538139343], [0.48953017592430115, 0.5852162837982178, 0.5095347166061401, 0.48201388120651245], [0.4903266131877899, 0.5867400765419006, 0.5094043612480164, 0.48161160945892334], [0.49099820852279663, 0.5884151458740234, 0.5093821883201599, 0.48080724477767944], [0.49171075224876404, 0.5899273157119751, 0.5094199180603027, 0.4801343083381653], [0.49232733249664307, 0.5912660956382751, 0.5094611048698425, 0.4796038866043091], [0.4928903579711914, 0.5926513671875, 0.50943523645401, 0.4789976179599762]]
584|-833832282.7979102|[[0.5110858678817749, 0.5009815096855164, 0.5388103723526001, 0.4919963777065277], [0.5262504816055298, 0.5125028491020203, 0.5083484053611755, 0.5130576491355896], [0.5326324701309204, 0.5151016712188721, 0.49774277210235596, 0.5261772274971008], [0.5308020710945129, 0.515777587890625, 0.49554702639579773, 0.5305761098861694], [0.5239320993423462, 0.5142642855644226, 0.5012627840042114, 0.5323094725608826], [0.5208023190498352, 0.5127457976341248, 0.5068007111549377, 0.5326911211013794], [0.518638551235199, 0.5106073021888733, 0.5114529728889465, 0.5330080986022949], [0.5174341201782227, 0.5095781087875366, 0.5157882571220398, 0.5324600338935852], [0.5155636668205261, 0.5082102417945862, 0.5196275115013123, 0.53277587890625], [0.512774646282196, 0.5079784989356995, 0.5226252675056458, 0.5333698391914368], [0.510692298412323, 0.5085238218307495, 0.5246655941009521, 0.5330274105072021], [0.5089621543884277, 0.5091678500175476, 0.5259440541267395, 0.5316993594169617], [0.507431149482727, 0.5101359486579895, 0.5262465476989746, 0.5296247601509094], [0.5063289999961853, 0.5113235712051392, 0.526010274887085, 0.5272824168205261], [0.5058591365814209, 0.5131417512893677, 0.5254932641983032, 0.5250981450080872], [0.5051019787788391, 0.5150094628334045, 0.5245576500892639, 0.5232006311416626], [0.5040553212165833, 0.5170819163322449, 0.5236571431159973, 0.5209492444992065], [0.5017032623291016, 0.5190454125404358, 0.5227705240249634, 0.518622100353241], [0.49932846426963806, 0.5215157270431519, 0.5219066143035889, 0.515601396560669], [0.49771812558174133, 0.5240494608879089, 0.5204304456710815, 0.5128417611122131], [0.49691981077194214, 0.5266594886779785, 0.5188235640525818, 0.5102301836013794], [0.4963887929916382, 0.5298065543174744, 0.5173894762992859, 0.5079108476638794], [0.4966864585876465, 0.5320590138435364, 0.5158555507659912, 0.5054144859313965], [0.4972214102745056, 0.5331128239631653, 0.5141496062278748, 0.5047844648361206], [0.49783143401145935, 0.5340906381607056, 0.5125917792320251, 0.5040645599365234], [0.4982544183731079, 0.535531222820282, 0.511508047580719, 0.5029977560043335], [0.4976767897605896, 0.5368496775627136, 0.5106605887413025, 0.5015737414360046], [0.49741330742836, 0.5380834937095642, 0.5096639394760132, 0.5012823343276978], [0.4976990520954132, 0.539565920829773, 0.5087016224861145, 0.5008450746536255], [0.49799710512161255, 0.541324257850647, 0.5084789991378784, 0.5004755258560181], [0.49841246008872986, 0.5438198447227478, 0.5091069340705872, 0.49944621324539185], [0.49867144227027893, 0.5465921759605408, 0.5099693536758423, 0.49869146943092346], [0.4972746968269348, 0.5497280359268188, 0.5107823014259338, 0.49811866879463196], [0.49544432759284973, 0.5533578991889954, 0.5112870335578918, 0.4968104958534241], [0.4939347803592682, 0.5562193989753723, 0.5112348198890686, 0.49580857157707214], [0.49261078238487244, 0.5589709281921387, 0.5105690956115723, 0.49496516585350037], [0.491342693567276, 0.5615439414978027, 0.509768545627594, 0.4940987825393677], [0.49019935727119446, 0.563683032989502, 0.509146511554718, 0.4931720793247223], [0.48895925283432007, 0.5656120181083679, 0.508613646030426, 0.4918777346611023], [0.4879397451877594, 0.5674847364425659, 0.5084127187728882, 0.4904046654701233], [0.487138032913208, 0.5688204169273376, 0.5084041357040405, 0.48926597833633423], [0.4866573214530945, 0.5702419877052307, 0.5083453059196472, 0.48834463953971863], [0.4864227771759033, 0.5716568231582642, 0.5082833766937256, 0.4874618649482727], [0.4865114986896515, 0.5729482173919678, 0.5080876350402832, 0.4868350028991699], [0.486759752035141, 0.5743473172187805, 0.5081234574317932, 0.4863765239715576], [0.48709923028945923, 0.5757114291191101, 0.5081982612609863, 0.48595523834228516], [0.487639844417572, 0.5771824717521667, 0.5082802772521973, 0.4855400323867798], [0.4882017970085144, 0.5788376927375793, 0.5083428025245667, 0.4849957823753357], [0.4888257086277008, 0.5804938673973083, 0.5083114504814148, 0.48444682359695435], [0.4895350933074951, 0.5821521878242493, 0.5083146691322327, 0.48388776183128357], [0.4901215732097626, 0.5836719274520874, 0.5083884596824646, 0.48313573002815247], [0.4906173050403595, 0.5852167010307312, 0.5082480907440186, 0.4822985827922821], [0.4910516142845154, 0.5866342186927795, 0.5079352259635925, 0.4814102053642273]]
876|-834152959.3666768|[[0.5084494352340698, 0.4998916983604431, 0.5408970713615417, 0.49463915824890137], [0.5251216292381287, 0.5114948749542236, 0.5092182159423828, 0.5144186615943909], [0.5319060683250427, 0.5139619708061218, 0.49839070439338684, 0.5259276032447815], [0.5303692817687988, 0.5152391195297241, 0.49618175625801086, 0.5302004218101501], [0.5236157774925232, 0.5133503079414368, 0.5022680759429932, 0.5317355394363403], [0.5204251408576965, 0.5117508172988892, 0.5075897574424744, 0.5316438674926758], [0.5183720588684082, 0.5096071362495422, 0.512141227722168, 0.532368540763855], [0.5172722935676575, 0.5085285305976868, 0.516448438167572, 0.5320864915847778], [0.51510089635849, 0.5074192881584167, 0.5201823711395264, 0.5326139330863953], [0.5123949646949768, 0.5074437856674194, 0.5231300592422485, 0.5333846807479858], [0.5102469325065613, 0.5079051852226257, 0.5252383351325989, 0.5330491662025452], [0.5086914300918579, 0.5085586905479431, 0.5264542102813721, 0.5316623449325562], [0.5071543455123901, 0.5094588398933411, 0.5268718004226685, 0.5296540260314941], [0.506273627281189, 0.510692298412323, 0.5266339778900146, 0.5273643732070923], [0.5057926774024963, 0.5125605463981628, 0.5260096788406372, 0.5253282785415649], [0.5050638914108276, 0.5144595503807068, 0.52508944272995, 0.523489773273468], [0.5040625333786011, 0.5166671276092529, 0.524219274520874, 0.5212455987930298], [0.5017200112342834, 0.5187587141990662, 0.5233867168426514, 0.5190452337265015], [0.4994022846221924, 0.5211809873580933, 0.522496223449707, 0.5160600543022156], [0.49790453910827637, 0.5236698389053345, 0.5212010741233826, 0.5132567286491394], [0.49723565578460693, 0.5262947082519531, 0.5196251273155212, 0.5106098055839539], [0.4967540502548218, 0.529426634311676, 0.5182235240936279, 0.5082336068153381], [0.49686500430107117, 0.5321387648582458, 0.5167455077171326, 0.5056689977645874], [0.4973497986793518, 0.5331785082817078, 0.514885425567627, 0.5048609972000122], [0.4980637729167938, 0.5342572927474976, 0.5133252143859863, 0.5042863488197327], [0.4985733926296234, 0.5356019735336304, 0.5120773911476135, 0.5031763911247253], [0.4978872537612915, 0.5371871590614319, 0.5115567445755005, 0.5016024112701416], [0.4974263906478882, 0.5385530591011047, 0.5104779005050659, 0.5009270310401917], [0.4973483085632324, 0.5398960113525391, 0.5093212127685547, 0.5009123086929321], [0.4974508583545685, 0.5416387319564819, 0.509071409702301, 0.5007973909378052], [0.49772587418556213, 0.5440492033958435, 0.5094936490058899, 0.5000331997871399], [0.49791231751441956, 0.5469005703926086, 0.510474681854248, 0.49920496344566345], [0.49683985114097595, 0.549933135509491, 0.5108562707901001, 0.498574435710907], [0.49500784277915955, 0.5535989999771118, 0.5114312767982483, 0.49751952290534973], [0.49341830611228943, 0.5565850138664246, 0.5115464329719543, 0.4964245557785034], [0.49200567603111267, 0.5593457221984863, 0.5109522342681885, 0.4955141544342041], [0.49061015248298645, 0.5620472431182861, 0.5102453827857971, 0.49463748931884766], [0.48935630917549133, 0.5644065141677856, 0.5095270276069641, 0.4936905801296234], [0.4881376028060913, 0.5666349530220032, 0.5090630054473877, 0.4922123849391937], [0.48691287636756897, 0.5685540437698364, 0.5088132619857788, 0.49078765511512756], [0.486025869846344, 0.5701341032981873, 0.5087562799453735, 0.4895414710044861], [0.4854024350643158, 0.5715473890304565, 0.5087634325027466, 0.48854151368141174], [0.4849729835987091, 0.5730103850364685, 0.5087038278579712, 0.487616628408432], [0.4847082495689392, 0.5744723081588745, 0.5086227059364319, 0.4866710305213928], [0.48471158742904663, 0.57588130235672, 0.5086158514022827, 0.4859825670719147], [0.48496559262275696, 0.5772473216056824, 0.5086873173713684, 0.4855485260486603], [0.4853432774543762, 0.5785919427871704, 0.5087358355522156, 0.48511803150177], [0.48583558201789856, 0.5801390409469604, 0.5088212490081787, 0.4846077561378479], [0.48642992973327637, 0.5817446708679199, 0.508899986743927, 0.48405781388282776], [0.48705726861953735, 0.5834125280380249, 0.5088954567909241, 0.4834188222885132], [0.487760990858078, 0.5850403308868408, 0.5088928937911987, 0.4828004240989685], [0.4883252680301666, 0.5865365266799927, 0.5089100003242493, 0.48205050826072693], [0.4886496067047119, 0.5879598259925842, 0.5088081955909729, 0.48113080859184265]]
1168|-827510440.4679788|[[0.424074649810791, 0.5562451481819153, 0.47754061222076416, 0.5421921014785767], [0.4504605531692505, 0.5513610243797302, 0.47636809945106506, 0.5405287146568298], [0.46417734026908875, 0.5453194975852966, 0.47703009843826294, 0.5399163961410522], [0.471299409866333, 0.536547839641571, 0.48355740308761597, 0.5366126894950867], [0.47203728556632996, 0.52993243932724, 0.4945736229419708, 0.5289048552513123], [0.474269300699234, 0.5256711840629578, 0.49836307764053345, 0.5239627361297607], [0.4767448902130127, 0.5219259262084961, 0.5003659129142761, 0.5207639336585999], [0.478510320186615, 0.5192365050315857, 0.5016937851905823, 0.5173781514167786], [0.4799267649650574, 0.516828179359436, 0.5029890537261963, 0.5138706564903259], [0.4810906946659088, 0.5154465436935425, 0.504546582698822, 0.5098904967308044], [0.4817458987236023, 0.5145186185836792, 0.5061582326889038, 0.5068309903144836], [0.4822756052017212, 0.5142194628715515, 0.5074121952056885, 0.5047287940979004], [0.4830849766731262, 0.5140101313591003, 0.5083285570144653, 0.5031042695045471], [0.48371031880378723, 0.5142024755477905, 0.5092925429344177, 0.5014011263847351], [0.4843749701976776, 0.5144040584564209, 0.509842038154602, 0.5001554489135742], [0.485355019569397, 0.5148906111717224, 0.5096055865287781, 0.4992460310459137], [0.48670265078544617, 0.5155054926872253, 0.5087745189666748, 0.49848368763923645], [0.48788759112358093, 0.5161048769950867, 0.5077385306358337, 0.497917115688324], [0.4885874390602112, 0.5171121954917908, 0.506685733795166, 0.4973401427268982], [0.4883696734905243, 0.5184070467948914, 0.5058550834655762, 0.49660131335258484], [0.48798826336860657, 0.5197362303733826, 0.505127489566803, 0.49543607234954834], [0.4882837235927582, 0.5212731957435608, 0.5040712952613831, 0.4945753216743469], [0.4888117015361786, 0.5233137011528015, 0.5030843019485474, 0.49369701743125916], [0.4890039265155792, 0.5247036814689636, 0.5024154186248779, 0.492607444524765], [0.490393728017807, 0.5257973670959473, 0.5009104013442993, 0.4909221827983856], [0.4917110204696655, 0.5261033177375793, 0.49879249930381775, 0.48938196897506714], [0.49324437975883484, 0.5269127488136292, 0.49660778045654297, 0.4876108765602112], [0.4943229556083679, 0.5273200869560242, 0.4955441355705261, 0.4868692457675934], [0.4949643611907959, 0.5270779132843018, 0.4942649006843567, 0.48729634284973145], [0.49478572607040405, 0.5255959033966064, 0.4933954179286957, 0.48757269978523254], [0.49507856369018555, 0.5252009034156799, 0.49367061257362366, 0.48896533250808716], [0.4954400360584259, 0.5251113772392273, 0.4947276711463928, 0.49079430103302], [0.4957015812397003, 0.5253717303276062, 0.4957701563835144, 0.49259358644485474], [0.4949052929878235, 0.5260122418403625, 0.4970315992832184, 0.4942586123943329], [0.4936409294605255, 0.5263628959655762, 0.4978182315826416, 0.49652791023254395], [0.49258968234062195, 0.5262930393218994, 0.4984239637851715, 0.4988020658493042], [0.49166354537010193, 0.5268962383270264, 0.49914589524269104, 0.5008838176727295], [0.4908282458782196, 0.5278831720352173, 0.4992065727710724, 0.5025991797447205], [0.4896835684776306, 0.5291507840156555, 0.49909475445747375, 0.5037784576416016], [0.4886581599712372, 0.530192494392395, 0.4987967610359192, 0.5048669576644897], [0.48778626322746277, 0.5312104821205139, 0.49844253063201904, 0.5057896971702576], [0.48703378438949585, 0.5321258306503296, 0.49812155961990356, 0.5068144798278809], [0.48632702231407166, 0.532937228679657, 0.49781739711761475, 0.5078800916671753], [0.48588189482688904, 0.5338035225868225, 0.4973911643028259, 0.5088408589363098], [0.48562055826187134, 0.5349770188331604, 0.49692732095718384, 0.509340763092041], [0.48534590005874634, 0.5361915230751038, 0.4966505765914917, 0.509610652923584], [0.4851820170879364, 0.5373975038528442, 0.49664220213890076, 0.5098381042480469], [0.48516416549682617, 0.5385987162590027, 0.4966525137424469, 0.5100306868553162], [0.48522743582725525, 0.5397169589996338, 0.4965164363384247, 0.5101465582847595], [0.48525452613830566, 0.5407977104187012, 0.4959747791290283, 0.5102487206459045], [0.48540014028549194, 0.5419739484786987, 0.4951539933681488, 0.5104012489318848], [0.4855884909629822, 0.5431640148162842, 0.49427786469459534, 0.5105146169662476], [0.48553672432899475, 0.5440347194671631, 0.4932064712047577, 0.5104021430015564]]
1460|-681788435.2834678|[[0.42421954870224, 0.5285941958427429, 0.3966844379901886, 0.2857511043548584], [0.44901037216186523, 0.5205433964729309, 0.4152255356311798, 0.30668801069259644], [0.4602472186088562, 0.5106799006462097, 0.42795461416244507, 0.3231583833694458], [0.46775269508361816, 0.5041808485984802, 0.4335089325904846, 0.32816052436828613], [0.4711357057094574, 0.4985504150390625, 0.4401811957359314, 0.3269736170768738], [0.47523120045661926, 0.49366480112075806, 0.4437238574028015, 0.3277648687362671], [0.47896942496299744, 0.4899921715259552, 0.4474099278450012, 0.3293672800064087], [0.4822462797164917, 0.4876282215118408, 0.450980544090271, 0.33272409439086914], [0.48459893465042114, 0.4856140613555908, 0.4538845717906952, 0.3366130590438843], [0.4863227307796478, 0.4840943515300751, 0.4563325345516205, 0.34074532985687256], [0.48677709698677063, 0.48255079984664917, 0.4582979381084442, 0.345284640789032], [0.487005352973938, 0.4811023473739624, 0.4604576528072357, 0.3505977988243103], [0.48701974749565125, 0.47983038425445557, 0.4626051187515259, 0.3557031750679016], [0.4863343834877014, 0.479451447725296, 0.4639759659767151, 0.3605756163597107], [0.4847802519798279, 0.47932204604148865, 0.4653817415237427, 0.3648884892463684], [0.4837789535522461, 0.47956931591033936, 0.46698999404907227, 0.3680509924888611], [0.4815313518047333, 0.47935572266578674, 0.46843385696411133, 0.37198585271835327], [0.47812166810035706, 0.47916483879089355, 0.46989932656288147, 0.3765857219696045], [0.4735074043273926, 0.4803636372089386, 0.47092923521995544, 0.3806380331516266], [0.46929800510406494, 0.4807286858558655, 0.4702775180339813, 0.3832319378852844], [0.4648612439632416, 0.48113560676574707, 0.46783068776130676, 0.38242170214653015], [0.46123355627059937, 0.4841795563697815, 0.4636670649051666, 0.38128960132598877], [0.45958995819091797, 0.4886557459831238, 0.459043025970459, 0.3823317885398865], [0.45712652802467346, 0.4942651093006134, 0.4553068280220032, 0.3825720548629761], [0.45322185754776, 0.4999764561653137, 0.4504208266735077, 0.3828219771385193], [0.4496278166770935, 0.5062060952186584, 0.4450618326663971, 0.3830568194389343], [0.44433829188346863, 0.5104509592056274, 0.44047850370407104, 0.38382506370544434], [0.43892985582351685, 0.5134114623069763, 0.4370824992656708, 0.38579756021499634], [0.43227043747901917, 0.5175177454948425, 0.4337947368621826, 0.38770177960395813], [0.4249504804611206, 0.5239263772964478, 0.431318461894989, 0.38864099979400635], [0.4175395965576172, 0.530963659286499, 0.4296199083328247, 0.38963234424591064], [0.4110315442085266, 0.5380216836929321, 0.4281272292137146, 0.3908464014530182], [0.40614041686058044, 0.5446732044219971, 0.4264407157897949, 0.3912960886955261], [0.4026208519935608, 0.5512011647224426, 0.4251343607902527, 0.3908096253871918], [0.39813432097435, 0.5576071739196777, 0.4252285063266754, 0.3897453248500824], [0.39445650577545166, 0.5625466108322144, 0.42416083812713623, 0.3884488046169281], [0.3905973434448242, 0.5659679770469666, 0.4220499098300934, 0.3873995244503021], [0.3867948651313782, 0.5673442482948303, 0.41994935274124146, 0.3856189250946045], [0.38441237807273865, 0.5673547387123108, 0.4173526465892792, 0.38353613018989563], [0.38276350498199463, 0.5675235986709595, 0.41497308015823364, 0.380681574344635], [0.38095104694366455, 0.5678651332855225, 0.4143325388431549, 0.378964364528656], [0.3786585330963135, 0.5677424073219299, 0.41472524404525757, 0.3787366449832916], [0.3773929476737976, 0.5674751996994019, 0.4132944345474243, 0.3795529007911682], [0.3761118948459625, 0.5669387578964233, 0.4126761555671692, 0.38101518154144287], [0.3753424286842346, 0.5656486749649048, 0.41191160678863525, 0.382096529006958], [0.3745851218700409, 0.5641987323760986, 0.4113308787345886, 0.38334691524505615], [0.3746933341026306, 0.5634123086929321, 0.4110996723175049, 0.38350558280944824], [0.3745790123939514, 0.5629218816757202, 0.410606324672699, 0.3837748169898987], [0.37469276785850525, 0.5636965036392212, 0.4093586206436157, 0.3830905556678772], [0.37518125772476196, 0.565093994140625, 0.40834611654281616, 0.3815363049507141], [0.3760702311992645, 0.5661889910697937, 0.40726861357688904, 0.38009077310562134], [0.37634801864624023, 0.5670372843742371, 0.40628618001937866, 0.3781410753726959], [0.376792848110199, 0.5678455829620361, 0.40451428294181824, 0.37402045726776123]]
1752|-538029327.7471061|[[0.41273316740989685, 0.6121964454650879, 0.29526057839393616, 0.1774701178073883], [0.43840545415878296, 0.5939418077468872, 0.3173004984855652, 0.19761306047439575], [0.44585907459259033, 0.5782350897789001, 0.3255515694618225, 0.21037375926971436], [0.4447578191757202, 0.5714393258094788, 0.3294433653354645, 0.20813915133476257], [0.44003409147262573, 0.5710799098014832, 0.33148908615112305, 0.20192506909370422], [0.43753692507743835, 0.5733733177185059, 0.3312422037124634, 0.19506588578224182], [0.4361083507537842, 0.5747932195663452, 0.3306178152561188, 0.19119274616241455], [0.43484318256378174, 0.5740292072296143, 0.33044740557670593, 0.18973150849342346], [0.4333925247192383, 0.5733955502510071, 0.3316038250923157, 0.19070619344711304], [0.431782066822052, 0.5727561712265015, 0.33411407470703125, 0.19304829835891724], [0.4301249384880066, 0.5720785856246948, 0.3374243676662445, 0.19607442617416382], [0.4275887906551361, 0.5713173151016235, 0.3410247564315796, 0.19928571581840515], [0.4249762296676636, 0.5697723627090454, 0.3437002897262573, 0.20237979292869568], [0.4226038157939911, 0.5670992732048035, 0.34637823700904846, 0.20651903748512268], [0.4182533621788025, 0.5650185942649841, 0.34952858090400696, 0.21056610345840454], [0.41306817531585693, 0.5629367828369141, 0.352326899766922, 0.21447867155075073], [0.406220406293869, 0.5614928603172302, 0.3565192222595215, 0.21886950731277466], [0.39929986000061035, 0.5609287619590759, 0.361549437046051, 0.22393172979354858], [0.39330464601516724, 0.5616844892501831, 0.3656415343284607, 0.2289414405822754], [0.3885790705680847, 0.5647741556167603, 0.36670422554016113, 0.23148611187934875], [0.3864281177520752, 0.5695804357528687, 0.36828190088272095, 0.23455312848091125], [0.3853362798690796, 0.5762939453125, 0.367262601852417, 0.23709052801132202], [0.38687705993652344, 0.5830076336860657, 0.36741018295288086, 0.24062636494636536], [0.38882866501808167, 0.5897818803787231, 0.3674222528934479, 0.24415117502212524], [0.3920086920261383, 0.5950023531913757, 0.3679898977279663, 0.24853277206420898], [0.3956751823425293, 0.5985390543937683, 0.36692312359809875, 0.2539006471633911], [0.39760807156562805, 0.6017990708351135, 0.36600208282470703, 0.25889769196510315], [0.39910316467285156, 0.6057418584823608, 0.3642963171005249, 0.26299548149108887], [0.39998263120651245, 0.6100208163261414, 0.3612787127494812, 0.2654581665992737], [0.4003235995769501, 0.614302933216095, 0.35807356238365173, 0.2668399512767792], [0.3986503779888153, 0.6174594163894653, 0.3548524081707001, 0.26748186349868774], [0.3971221446990967, 0.6209084391593933, 0.35091280937194824, 0.26667460799217224], [0.39640095829963684, 0.6248793005943298, 0.34597665071487427, 0.2654429078102112], [0.39594393968582153, 0.629041314125061, 0.3407312035560608, 0.2631681561470032], [0.39542874693870544, 0.6332772970199585, 0.3359004259109497, 0.2599564790725708], [0.39464670419692993, 0.6379404664039612, 0.33182293176651, 0.25586438179016113], [0.39349478483200073, 0.642953634262085, 0.32767993211746216, 0.25113749504089355], [0.39269423484802246, 0.6469783782958984, 0.324215292930603, 0.24643197655677795], [0.3916734755039215, 0.6511392593383789, 0.3207636773586273, 0.24131986498832703], [0.38784289360046387, 0.6545476913452148, 0.31868577003479004, 0.2372305989265442], [0.3834199011325836, 0.6571983695030212, 0.3170066773891449, 0.23407435417175293], [0.37856048345565796, 0.659552812576294, 0.31413817405700684, 0.23102328181266785], [0.37181782722473145, 0.6610358953475952, 0.3120163083076477, 0.22734186053276062], [0.36501938104629517, 0.662299633026123, 0.30952751636505127, 0.2251981496810913], [0.3584301471710205, 0.6633475422859192, 0.3069290518760681, 0.22274041175842285], [0.3524930477142334, 0.6653721332550049, 0.30403047800064087, 0.21992701292037964], [0.3477013111114502, 0.6675584316253662, 0.3008008897304535, 0.21703729033470154], [0.34261608123779297, 0.6698404550552368, 0.2981165051460266, 0.21286392211914062], [0.33838969469070435, 0.6715512871742249, 0.29554349184036255, 0.20813721418380737], [0.33455726504325867, 0.6724853515625, 0.29317206144332886, 0.20427730679512024], [0.33102017641067505, 0.6742194294929504, 0.29180872440338135, 0.2012280821800232], [0.32757729291915894, 0.6763686537742615, 0.2906954288482666, 0.19872501492500305], [0.3229237496852875, 0.6789649724960327, 0.28827208280563354, 0.1961287260055542]]
