292|-418560217.3161883|[[0.4229539632797241, 0.5772755146026611, 0.44251662492752075, 0.5185393691062927], [0.4417748749256134, 0.5163238048553467, 0.4519428610801697, 0.5314433574676514], [0.45277273654937744, 0.5202381014823914, 0.4492267072200775, 0.5325855612754822], [0.4622701406478882, 0.5227737426757812, 0.4497969448566437, 0.5332529544830322], [0.4694801867008209, 0.5242406725883484, 0.45052215456962585, 0.5326992869377136], [0.4757544994354248, 0.5229355096817017, 0.45089173316955566, 0.5304493308067322], [0.48068803548812866, 0.5209634304046631, 0.4498210847377777, 0.5281445980072021], [0.4828004837036133, 0.5199121236801147, 0.44887325167655945, 0.5296846032142639], [0.4824346601963043, 0.5242528319358826, 0.44818827509880066, 0.5326780676841736], [0.48086702823638916, 0.5249462723731995, 0.44939330220222473, 0.5302659273147583], [0.47614070773124695, 0.5228551626205444, 0.4528355002403259, 0.5246073007583618], [0.47373083233833313, 0.5201061367988586, 0.45596691966056824, 0.5202590823173523], [0.4729856252670288, 0.5169852375984192, 0.45737767219543457, 0.5151075124740601], [0.4788060784339905, 0.5121498703956604, 0.4532051086425781, 0.509960412979126], [0.4848129451274872, 0.5048912167549133, 0.44957515597343445, 0.504753828048706], [0.4885205030441284, 0.49516957998275757, 0.4469572603702545, 0.5019235610961914], [0.49294620752334595, 0.48472166061401367, 0.4411289095878601, 0.501890242099762], [0.49685099720954895, 0.4744583070278168, 0.43638622760772705, 0.502310574054718], [0.5006615519523621, 0.46615105867385864, 0.4331221580505371, 0.5036133527755737], [0.5043209791183472, 0.45992979407310486, 0.4312524199485779, 0.5048924684524536], [0.5086246132850647, 0.456595242023468, 0.43264952301979065, 0.5068524479866028], [0.5093086957931519, 0.4575365483760834, 0.4367768466472626, 0.5082000494003296], [0.5075362324714661, 0.46085125207901, 0.442870557308197, 0.5093134641647339], [0.5044944882392883, 0.4655889868736267, 0.4500322937965393, 0.5115564465522766], [0.5005813241004944, 0.4706849455833435, 0.45966091752052307, 0.5137457251548767], [0.49850934743881226, 0.47961124777793884, 0.46979108452796936, 0.5163876414299011], [0.5000200271606445, 0.49432167410850525, 0.47724276781082153, 0.5179537534713745], [0.5051349997520447, 0.5091315507888794, 0.4829915165901184, 0.5161707997322083], [0.5084917545318604, 0.5184982419013977, 0.48721957206726074, 0.5072929263114929], [0.5095165967941284, 0.5271551012992859, 0.49354299902915955, 0.5004183650016785], [0.5102765560150146, 0.5382250547409058, 0.5012993812561035, 0.4946399927139282], [0.5086143016815186, 0.544712483882904, 0.5079082250595093, 0.4939934015274048], [0.5042999386787415, 0.5489060878753662, 0.5132716298103333, 0.49523046612739563], [0.49910449981689453, 0.5520948171615601, 0.5180712342262268, 0.49499374628067017], [0.4938789904117584, 0.5533899068832397, 0.5205695629119873, 0.4943658113479614], [0.48994264006614685, 0.5533812046051025, 0.5213298201560974, 0.49427902698516846], [0.4879862070083618, 0.5530194044113159, 0.5214868187904358, 0.4936898350715637], [0.48650726675987244, 0.5524255037307739, 0.5212457776069641, 0.4930599629878998], [0.48536059260368347, 0.5519739389419556, 0.5209476351737976, 0.4926169216632843], [0.48449018597602844, 0.5515434741973877, 0.5206137895584106, 0.4921460747718811], [0.4838056266307831, 0.5512210130691528, 0.5203125476837158, 0.49169790744781494], [0.48330438137054443, 0.5509771108627319, 0.5200234055519104, 0.49133339524269104], [0.482995867729187, 0.5507484674453735, 0.5196840167045593, 0.4910319447517395], [0.4826921820640564, 0.550637423992157, 0.5194293260574341, 0.4906894564628601], [0.482471227645874, 0.5505954623222351, 0.5191658139228821, 0.49044448137283325], [0.48231351375579834, 0.5505572557449341, 0.5189526081085205, 0.4902453124523163], [0.48220109939575195, 0.5505242943763733, 0.5187971591949463, 0.49008530378341675], [0.4821409583091736, 0.5504812002182007, 0.5186866521835327, 0.48996269702911377], [0.4821058213710785, 0.5504390597343445, 0.5185962319374084, 0.48986318707466125], [0.48209837079048157, 0.5503905415534973, 0.518514096736908, 0.4897764027118683], [0.48210039734840393, 0.5503462553024292, 0.5184505581855774, 0.4897093176841736], [0.4821104109287262, 0.550305962562561, 0.518402636051178, 0.48965874314308167], [0.48212730884552, 0.550269365310669, 0.5183678269386292, 0.48962199687957764]]
584|-419142329.63109124|[[0.42590245604515076, 0.5731938481330872, 0.4528467357158661, 0.5110119581222534], [0.4445389211177826, 0.5204685926437378, 0.4592139720916748, 0.5268824696540833], [0.4517122805118561, 0.5234927535057068, 0.45718902349472046, 0.528742790222168], [0.4586585462093353, 0.5257848501205444, 0.457275390625, 0.5300489068031311], [0.46445441246032715, 0.5266141295433044, 0.4582574665546417, 0.5297538638114929], [0.46969425678253174, 0.5262433886528015, 0.459153950214386, 0.528457522392273], [0.4747782051563263, 0.525187611579895, 0.4592583179473877, 0.5264841318130493], [0.478754460811615, 0.5227196216583252, 0.45829811692237854, 0.5242384672164917], [0.48050782084465027, 0.5206319093704224, 0.45680877566337585, 0.52521151304245], [0.48133552074432373, 0.523254930973053, 0.4566115140914917, 0.5284143686294556], [0.4819492995738983, 0.5254389047622681, 0.45732396841049194, 0.5279432535171509], [0.4791949689388275, 0.5244222283363342, 0.4595908224582672, 0.5210142135620117], [0.47538629174232483, 0.5234670639038086, 0.4641614854335785, 0.5165549516677856], [0.474270224571228, 0.5195359587669373, 0.4672868549823761, 0.5132856965065002], [0.4765634536743164, 0.5155360102653503, 0.46935269236564636, 0.507806658744812], [0.4833228588104248, 0.5108838081359863, 0.46760743856430054, 0.5039265751838684], [0.4879698157310486, 0.5053967833518982, 0.4654076099395752, 0.5003250241279602], [0.49188244342803955, 0.4988916218280792, 0.4630388021469116, 0.499159574508667], [0.4960583746433258, 0.4915958046913147, 0.4611496925354004, 0.49858319759368896], [0.49955427646636963, 0.4857994616031647, 0.46085885167121887, 0.4981842637062073], [0.5027584433555603, 0.48222801089286804, 0.46284258365631104, 0.4995496869087219], [0.5038226842880249, 0.4814431071281433, 0.4667566418647766, 0.5025468468666077], [0.5017180442810059, 0.4828204810619354, 0.47119706869125366, 0.5038938522338867], [0.5007755160331726, 0.48701149225234985, 0.4757481813430786, 0.5052168965339661], [0.49891096353530884, 0.49447304010391235, 0.4815032482147217, 0.5077917575836182], [0.49895408749580383, 0.5048747062683105, 0.48683467507362366, 0.5130713582038879], [0.5028089880943298, 0.5172621607780457, 0.4926754832267761, 0.5128692388534546], [0.5051149725914001, 0.5249665379524231, 0.4949447810649872, 0.504226565361023], [0.5057445764541626, 0.5340130925178528, 0.4985751211643219, 0.496483713388443], [0.5056767463684082, 0.5406553745269775, 0.5053122043609619, 0.4935539960861206], [0.5029212832450867, 0.5448275804519653, 0.5116482973098755, 0.49454671144485474], [0.4995978772640228, 0.5492822527885437, 0.5159814953804016, 0.4952423870563507], [0.4976544976234436, 0.5533724427223206, 0.5184584856033325, 0.49572864174842834], [0.49480733275413513, 0.5561723709106445, 0.5213941335678101, 0.49538159370422363], [0.4919206500053406, 0.5562223792076111, 0.5238580703735352, 0.49419480562210083], [0.48967286944389343, 0.5561670660972595, 0.5250015258789062, 0.49361443519592285], [0.48843449354171753, 0.5560427308082581, 0.5249184370040894, 0.49291670322418213], [0.48780378699302673, 0.5556268095970154, 0.5243849754333496, 0.49244681000709534], [0.48740920424461365, 0.5553063750267029, 0.5239993929862976, 0.4919334948062897], [0.48714086413383484, 0.555134654045105, 0.5236230492591858, 0.49148085713386536], [0.4869527220726013, 0.5549636483192444, 0.5232348442077637, 0.4910305142402649], [0.48677268624305725, 0.5548361539840698, 0.5229499340057373, 0.4907362461090088], [0.4866798222064972, 0.5546526312828064, 0.5227728486061096, 0.490560919046402], [0.4866216480731964, 0.554506778717041, 0.5226144194602966, 0.4904068410396576], [0.48658519983291626, 0.5543891191482544, 0.5224795341491699, 0.4902758300304413], [0.4865574240684509, 0.5542683005332947, 0.5223691463470459, 0.49014902114868164], [0.48653343319892883, 0.5541695952415466, 0.5222690105438232, 0.49003690481185913], [0.4865124821662903, 0.5540884733200073, 0.522179901599884, 0.48993903398513794], [0.4864993691444397, 0.5540213584899902, 0.5221073627471924, 0.4898609220981598], [0.48649197816848755, 0.5539650917053223, 0.522048830986023, 0.48979899287223816], [0.4864886999130249, 0.553917407989502, 0.5220020413398743, 0.4897502660751343], [0.4864884316921234, 0.5538763999938965, 0.5219649076461792, 0.48971226811408997], [0.4864903390407562, 0.5538406372070312, 0.521935760974884, 0.48968297243118286]]
876|-419267689.9132419|[[0.4239426553249359, 0.5756246447563171, 0.45104551315307617, 0.5134189128875732], [0.4422317147254944, 0.5195671916007996, 0.4587915539741516, 0.5290009379386902], [0.44960668683052063, 0.5227030515670776, 0.4564517140388489, 0.530989944934845], [0.45726296305656433, 0.5248501896858215, 0.4560392200946808, 0.5319631695747375], [0.4636153280735016, 0.5254421234130859, 0.45677807927131653, 0.53155517578125], [0.4689868092536926, 0.5247357487678528, 0.45741596817970276, 0.5302237272262573], [0.47448495030403137, 0.5235236287117004, 0.45724600553512573, 0.5280019044876099], [0.4780610203742981, 0.5209773182868958, 0.4557074308395386, 0.5264759063720703], [0.4793680012226105, 0.5189245343208313, 0.45388031005859375, 0.5285453200340271], [0.4801356792449951, 0.5225328207015991, 0.45314666628837585, 0.5307838916778564], [0.48011642694473267, 0.5236659049987793, 0.45312628149986267, 0.5285317301750183], [0.47575700283050537, 0.5230672359466553, 0.4567006826400757, 0.5211049914360046], [0.4730345904827118, 0.5212311148643494, 0.4602202773094177, 0.5181869864463806], [0.47211116552352905, 0.5173235535621643, 0.46340903639793396, 0.5144016146659851], [0.4769240915775299, 0.5130345821380615, 0.46304214000701904, 0.5086138248443604], [0.4837186336517334, 0.5074415802955627, 0.46021831035614014, 0.5046853423118591], [0.4876513183116913, 0.5010282397270203, 0.4580385088920593, 0.5010837316513062], [0.4916755259037018, 0.4932108521461487, 0.4550468325614929, 0.5004820823669434], [0.4959300756454468, 0.48518988490104675, 0.45250093936920166, 0.500055730342865], [0.4995873272418976, 0.47883790731430054, 0.4517367482185364, 0.49992042779922485], [0.5034686923027039, 0.47479134798049927, 0.45321592688560486, 0.5012114644050598], [0.5046118497848511, 0.47363319993019104, 0.4571349620819092, 0.504072904586792], [0.5031380653381348, 0.4755728840827942, 0.46231597661972046, 0.50544673204422], [0.5012943744659424, 0.4793851375579834, 0.4679887294769287, 0.5067797303199768], [0.4996322691440582, 0.48663559556007385, 0.47452041506767273, 0.5084524154663086], [0.4972715377807617, 0.4955238401889801, 0.4814935624599457, 0.5130555629730225], [0.5021939873695374, 0.5105952024459839, 0.48632949590682983, 0.5140149593353271], [0.5042878985404968, 0.5211403965950012, 0.4911951720714569, 0.5096402168273926], [0.5058550238609314, 0.5287980437278748, 0.4941866993904114, 0.4991151690483093], [0.5065280199050903, 0.5381424427032471, 0.5012462735176086, 0.4942266345024109], [0.5050204992294312, 0.5430873036384583, 0.5088866353034973, 0.4939424693584442], [0.5018194317817688, 0.5478795766830444, 0.5144727230072021, 0.4947143793106079], [0.4988984763622284, 0.55250084400177, 0.5178571939468384, 0.4952611029148102], [0.4954336881637573, 0.555367112159729, 0.5211890935897827, 0.4948045611381531], [0.4921751916408539, 0.55633544921875, 0.5239272713661194, 0.4938643276691437], [0.48937544226646423, 0.5561950206756592, 0.5249160528182983, 0.4937760829925537], [0.4877606928348541, 0.5559319257736206, 0.5245489478111267, 0.4931585490703583], [0.4870750308036804, 0.5553621649742126, 0.5239652395248413, 0.49254584312438965], [0.48669496178627014, 0.5549348592758179, 0.5234711766242981, 0.491992712020874], [0.4862744212150574, 0.554625391960144, 0.5230662226676941, 0.4913864731788635], [0.48593056201934814, 0.5543845891952515, 0.5227076411247253, 0.4908176362514496], [0.4856947362422943, 0.5542188882827759, 0.5223900675773621, 0.49035653471946716], [0.48551255464553833, 0.554064929485321, 0.5221932530403137, 0.4900040626525879], [0.485385537147522, 0.5539335608482361, 0.5220365524291992, 0.4897232949733734], [0.4852728545665741, 0.5538380742073059, 0.5218991637229919, 0.48947665095329285], [0.485180139541626, 0.553756058216095, 0.5217732191085815, 0.4892686903476715], [0.48510849475860596, 0.553677499294281, 0.5216559171676636, 0.4891051948070526], [0.48506081104278564, 0.5536015033721924, 0.5215615630149841, 0.4889843463897705], [0.48503169417381287, 0.553533673286438, 0.5214890241622925, 0.48889195919036865], [0.48501139879226685, 0.5534777641296387, 0.5214294791221619, 0.4888184368610382], [0.4849976599216461, 0.5534312129020691, 0.5213810205459595, 0.48876020312309265], [0.4849889278411865, 0.5533921122550964, 0.521341860294342, 0.48871439695358276], [0.4849838614463806, 0.5533589124679565, 0.5213103890419006, 0.488678514957428]]
1168|-406356396.12789565|[[0.5665154457092285, 0.49366605281829834, 0.47773414850234985, 0.45225852727890015], [0.5691178441047668, 0.4606155753135681, 0.4979372024536133, 0.44024673104286194], [0.5706472396850586, 0.46604350209236145, 0.4980775713920593, 0.4454646706581116], [0.5692340135574341, 0.469637930393219, 0.49874618649482727, 0.45023733377456665], [0.5662740468978882, 0.4723362922668457, 0.49979063868522644, 0.45486605167388916], [0.5613431334495544, 0.4746346175670624, 0.5009558796882629, 0.4603157639503479], [0.5548174381256104, 0.47632887959480286, 0.5018272995948792, 0.46588271856307983], [0.5465379357337952, 0.47845056653022766, 0.5021045207977295, 0.4718564748764038], [0.5370368361473083, 0.48170205950737, 0.5027472972869873, 0.47897869348526], [0.5267584323883057, 0.4848565459251404, 0.5038890242576599, 0.48422589898109436], [0.5155468583106995, 0.4903966784477234, 0.5049087405204773, 0.48809143900871277], [0.5064294338226318, 0.49490198493003845, 0.5051942467689514, 0.4904360771179199], [0.4966883659362793, 0.4985578954219818, 0.504669725894928, 0.48870036005973816], [0.491685152053833, 0.5040535926818848, 0.5063953399658203, 0.4862762689590454], [0.48978716135025024, 0.5066341757774353, 0.5084660053253174, 0.4874565005302429], [0.49125874042510986, 0.5095831155776978, 0.5109703540802002, 0.4886283576488495], [0.4935562312602997, 0.5135063529014587, 0.5136045813560486, 0.48891255259513855], [0.49528348445892334, 0.5176408290863037, 0.5153859257698059, 0.4889119565486908], [0.4953653812408447, 0.5205463171005249, 0.5149874687194824, 0.48761188983917236], [0.49543896317481995, 0.5218232870101929, 0.5144423246383667, 0.4870026707649231], [0.4962124824523926, 0.5215328931808472, 0.5142561197280884, 0.4875377416610718], [0.49534717202186584, 0.5208093523979187, 0.5132886171340942, 0.48850521445274353], [0.49362945556640625, 0.5190684199333191, 0.5134624242782593, 0.49002185463905334], [0.4926292598247528, 0.5138568878173828, 0.5117992758750916, 0.4892224967479706], [0.49216243624687195, 0.5116016268730164, 0.5107260346412659, 0.49189117550849915], [0.49247026443481445, 0.5056860446929932, 0.5106639862060547, 0.4941166937351227], [0.4960685670375824, 0.5017518997192383, 0.5119712352752686, 0.4951733350753784], [0.4995761215686798, 0.4981423020362854, 0.5118643641471863, 0.49599143862724304], [0.5022122263908386, 0.49399569630622864, 0.5113330483436584, 0.49586376547813416], [0.5047369599342346, 0.4896228015422821, 0.509787917137146, 0.4962317943572998], [0.5069475173950195, 0.48603248596191406, 0.5079017281532288, 0.4971553087234497], [0.5084945559501648, 0.4836159348487854, 0.5068238377571106, 0.4972192347049713], [0.5093730688095093, 0.48203280568122864, 0.5063444972038269, 0.4970811605453491], [0.509905219078064, 0.4806206524372101, 0.5060873627662659, 0.4968681335449219], [0.5103662014007568, 0.47971922159194946, 0.5059836506843567, 0.49663516879081726], [0.5106684565544128, 0.47910091280937195, 0.5058447122573853, 0.49641919136047363], [0.5108968019485474, 0.47863367199897766, 0.5057182312011719, 0.49625810980796814], [0.5110140442848206, 0.47819840908050537, 0.5055359601974487, 0.4961291253566742], [0.5110810399055481, 0.4778532087802887, 0.5053337216377258, 0.49601513147354126], [0.5111322999000549, 0.47759848833084106, 0.5051421523094177, 0.4959045946598053], [0.511168360710144, 0.47740477323532104, 0.5049565434455872, 0.49581611156463623], [0.5111863613128662, 0.4772287607192993, 0.5047851800918579, 0.4957311153411865], [0.5111989974975586, 0.47709542512893677, 0.5046385526657104, 0.49565812945365906], [0.5112083554267883, 0.477000892162323, 0.5045163631439209, 0.4955975413322449], [0.5112147927284241, 0.47693580389022827, 0.5044163465499878, 0.49554741382598877], [0.5112186074256897, 0.47689321637153625, 0.5043359398841858, 0.49550607800483704], [0.5112188458442688, 0.47686782479286194, 0.5042707324028015, 0.49547362327575684], [0.5112173557281494, 0.47685569524765015, 0.5042200088500977, 0.4954468905925751], [0.5112146139144897, 0.47685375809669495, 0.504181444644928, 0.495424747467041], [0.5112107396125793, 0.4768597185611725, 0.5041528344154358, 0.4954063594341278], [0.5112059116363525, 0.4768718183040619, 0.5041323900222778, 0.49539098143577576], [0.5112003087997437, 0.4768887162208557, 0.5041186213493347, 0.4953780472278595], [0.511194109916687, 0.476909339427948, 0.5041102766990662, 0.4953670799732208]]
1460|-398953255.1265907|[[0.46541377902030945, 0.48391053080558777, 0.4421481490135193, 0.3983395993709564], [0.43712639808654785, 0.47715654969215393, 0.41042521595954895, 0.4198896288871765], [0.4422096908092499, 0.48044487833976746, 0.41329890489578247, 0.42372050881385803], [0.446742445230484, 0.48421013355255127, 0.41709619760513306, 0.42664194107055664], [0.4503413438796997, 0.4888244867324829, 0.4204789996147156, 0.429471492767334], [0.4524618983268738, 0.49363747239112854, 0.4230942726135254, 0.43208548426628113], [0.45437392592430115, 0.5002357959747314, 0.4255759119987488, 0.434010773897171], [0.4542595446109772, 0.5067034363746643, 0.4276175796985626, 0.436208575963974], [0.4528357684612274, 0.5133478045463562, 0.43010812997817993, 0.4377535879611969], [0.45162588357925415, 0.5206431150436401, 0.4299212098121643, 0.43929579854011536], [0.4492391049861908, 0.5240988731384277, 0.4263109266757965, 0.43803611397743225], [0.4427154064178467, 0.5226057767868042, 0.4275711476802826, 0.43325307965278625], [0.4352231025695801, 0.5166069865226746, 0.42953160405158997, 0.42803218960762024], [0.42834770679473877, 0.5083837509155273, 0.4348587989807129, 0.4273799955844879], [0.42413440346717834, 0.49892738461494446, 0.4426646828651428, 0.42796894907951355], [0.42433375120162964, 0.49147266149520874, 0.4530270993709564, 0.43317312002182007], [0.4266998767852783, 0.48714640736579895, 0.46388208866119385, 0.43766656517982483], [0.4274079203605652, 0.48086023330688477, 0.4733576774597168, 0.44213709235191345], [0.4278605580329895, 0.47530338168144226, 0.4772089421749115, 0.44686269760131836], [0.42861124873161316, 0.4708293676376343, 0.4808328449726105, 0.4529334604740143], [0.42928510904312134, 0.4672967791557312, 0.48276346921920776, 0.45904865860939026], [0.43104124069213867, 0.4644085764884949, 0.48510754108428955, 0.46368053555488586], [0.43382346630096436, 0.46412745118141174, 0.487962007522583, 0.46672922372817993], [0.4383578598499298, 0.4672754108905792, 0.4896266758441925, 0.4679751992225647], [0.4444524645805359, 0.4714610278606415, 0.4914010763168335, 0.46584242582321167], [0.45225149393081665, 0.477034330368042, 0.4913167953491211, 0.4622359871864319], [0.4599751830101013, 0.48250681161880493, 0.49140462279319763, 0.459667831659317], [0.4643707871437073, 0.4849731922149658, 0.49179527163505554, 0.4562186598777771], [0.46874475479125977, 0.4883018434047699, 0.4913894832134247, 0.45067763328552246], [0.4744197726249695, 0.4920808672904968, 0.4864523708820343, 0.44529038667678833], [0.4751996695995331, 0.49085959792137146, 0.4787912368774414, 0.4396647810935974], [0.47123607993125916, 0.49113497138023376, 0.4693147838115692, 0.4349799156188965], [0.4649994373321533, 0.4905213713645935, 0.4610270857810974, 0.43202102184295654], [0.45985373854637146, 0.4884207844734192, 0.4548124372959137, 0.43134593963623047], [0.4577825665473938, 0.48659583926200867, 0.4486890137195587, 0.430835098028183], [0.45580264925956726, 0.48445504903793335, 0.44563645124435425, 0.43011701107025146], [0.4537908136844635, 0.48297038674354553, 0.44535380601882935, 0.4306110739707947], [0.4526694715023041, 0.48158156871795654, 0.4454285502433777, 0.4311804473400116], [0.4528224468231201, 0.4807080924510956, 0.4454735517501831, 0.43165963888168335], [0.4530765414237976, 0.4796596169471741, 0.444973886013031, 0.4318436086177826], [0.4534677267074585, 0.47854891419410706, 0.44433867931365967, 0.4319390654563904], [0.453827440738678, 0.4778130054473877, 0.4437936544418335, 0.4320378601551056], [0.45404288172721863, 0.47728654742240906, 0.4432564675807953, 0.4321193993091583], [0.4542044699192047, 0.4769398272037506, 0.44276225566864014, 0.4322057068347931], [0.45433685183525085, 0.4767366945743561, 0.4423825442790985, 0.43228840827941895], [0.45444145798683167, 0.47660088539123535, 0.4420521557331085, 0.4323476552963257], [0.45450276136398315, 0.4765409231185913, 0.4417654573917389, 0.43240487575531006], [0.4545823335647583, 0.47652748227119446, 0.441532164812088, 0.43244704604148865], [0.4546465575695038, 0.47653788328170776, 0.4413488507270813, 0.4324735403060913], [0.4547025263309479, 0.4765569567680359, 0.44121253490448, 0.4324984550476074], [0.4547514319419861, 0.4765809178352356, 0.4411129951477051, 0.4325225055217743], [0.45479437708854675, 0.47660744190216064, 0.44104236364364624, 0.43254613876342773], [0.45483240485191345, 0.47663506865501404, 0.4409944713115692, 0.4325697422027588]]
1752|-413789989.31279325|[[0.4189205765724182, 0.46625199913978577, 0.4277694523334503, 0.325173020362854], [0.43744707107543945, 0.4963494539260864, 0.39424705505371094, 0.34484392404556274], [0.44082561135292053, 0.4970466196537018, 0.3975220322608948, 0.3475862741470337], [0.4427669942378998, 0.49767640233039856, 0.40068304538726807, 0.350763738155365], [0.44363147020339966, 0.49843162298202515, 0.4031355679035187, 0.3547672927379608], [0.44359031319618225, 0.4987984299659729, 0.40533143281936646, 0.35949671268463135], [0.442657470703125, 0.4985804557800293, 0.40797531604766846, 0.36499956250190735], [0.43778932094573975, 0.49810174107551575, 0.4103752374649048, 0.3684335947036743], [0.42936426401138306, 0.49533611536026, 0.4127900302410126, 0.37323522567749023], [0.418024480342865, 0.4876400828361511, 0.41475528478622437, 0.3772030770778656], [0.4036255478858948, 0.477401465177536, 0.4136268198490143, 0.3757864832878113], [0.38898739218711853, 0.4668869972229004, 0.40656253695487976, 0.3669710159301758], [0.37723466753959656, 0.455177903175354, 0.3962623178958893, 0.3561730682849884], [0.36544859409332275, 0.4438926875591278, 0.38639795780181885, 0.3427519202232361], [0.3526826500892639, 0.436694473028183, 0.375338077545166, 0.32670241594314575], [0.33936527371406555, 0.43200749158859253, 0.3642868399620056, 0.30929237604141235], [0.3280097246170044, 0.4285096228122711, 0.3561302423477173, 0.2923709750175476], [0.3177991509437561, 0.42567265033721924, 0.34785154461860657, 0.2761504054069519], [0.3072301149368286, 0.42325064539909363, 0.3398473858833313, 0.26108551025390625], [0.29806309938430786, 0.4198410212993622, 0.33275967836380005, 0.24907982349395752], [0.28940457105636597, 0.41278141736984253, 0.32420748472213745, 0.23766660690307617], [0.2825969457626343, 0.40685001015663147, 0.31699979305267334, 0.22891294956207275], [0.27758491039276123, 0.401960164308548, 0.311795175075531, 0.22232675552368164], [0.2741732597351074, 0.39835646748542786, 0.30831271409988403, 0.2177152931690216], [0.27304887771606445, 0.3947794735431671, 0.30645012855529785, 0.21627271175384521], [0.2753714323043823, 0.39336097240448, 0.30685120820999146, 0.21826058626174927], [0.2797197699546814, 0.3921813666820526, 0.3101383447647095, 0.22359997034072876], [0.2856594920158386, 0.3928849399089813, 0.3160891830921173, 0.23248961567878723], [0.29375988245010376, 0.39543116092681885, 0.32341015338897705, 0.24414485692977905], [0.30354493856430054, 0.397712767124176, 0.3335820436477661, 0.25854772329330444], [0.3169403672218323, 0.4050818383693695, 0.34355881810188293, 0.275553435087204], [0.3316648304462433, 0.4112267792224884, 0.35084593296051025, 0.2908945083618164], [0.34250956773757935, 0.4123693108558655, 0.35616636276245117, 0.30526629090309143], [0.3478696346282959, 0.405518114566803, 0.36156585812568665, 0.31906193494796753], [0.35222092270851135, 0.3966519236564636, 0.3636516332626343, 0.330235093832016], [0.3565404415130615, 0.38998761773109436, 0.3714577555656433, 0.3422239422798157], [0.35961294174194336, 0.38565099239349365, 0.3789491057395935, 0.3510840833187103], [0.36368894577026367, 0.3839540183544159, 0.38140198588371277, 0.3534356355667114], [0.3638160824775696, 0.38377904891967773, 0.38378116488456726, 0.35465148091316223], [0.3650622069835663, 0.3867867887020111, 0.3860516846179962, 0.3549119234085083], [0.3627416491508484, 0.3885118067264557, 0.3872327506542206, 0.3549138307571411], [0.36221009492874146, 0.39052867889404297, 0.3849544823169708, 0.34993302822113037], [0.36426347494125366, 0.3950723111629486, 0.3788502514362335, 0.3386703431606293], [0.3651314973831177, 0.3975752592086792, 0.37375056743621826, 0.3267632722854614], [0.3671252727508545, 0.3978334367275238, 0.3692389130592346, 0.31611168384552], [0.3700786530971527, 0.40063348412513733, 0.36722302436828613, 0.31252044439315796], [0.3725484609603882, 0.4031670093536377, 0.3656827211380005, 0.31049844622612], [0.3732903003692627, 0.4043625593185425, 0.3639097809791565, 0.30908137559890747], [0.3741261959075928, 0.405658096075058, 0.3626541495323181, 0.3081930875778198], [0.3750475347042084, 0.4068562984466553, 0.36175283789634705, 0.3075369596481323], [0.375727117061615, 0.40754076838493347, 0.3610721230506897, 0.3070368766784668], [0.3762390613555908, 0.40802904963493347, 0.36035019159317017, 0.30643415451049805], [0.3766130208969116, 0.4085754156112671, 0.3596527874469757, 0.305854856967926]]
